year,latitude,longitude,type,acq_date,frp,brightness
2024,-17.75317,35.33864,0,2024-08-12,3.62,338.4
2024,23.83312,106.91850,0,2024-03-17,1.24,329.83
2024,7.38487,28.88004,0,2024-04-16,5.07,336.39
2024,-18.66710,138.29076,0,2024-10-11,1.28,311.08
2024,26.58945,83.93687,0,2024-04-23,0.71,304.35
2024,4.00029,-71.31518,0,2024-01-26,26.99,332
2024,9.01436,30.04453,0,2024-05-13,1.63,312.94
2024,2.31434,-50.75702,0,2024-10-24,15.75,335.4
2024,-15.82371,-57.15145,0,2024-09-10,7.11,367
2024,20.26012,101.39050,0,2024-03-28,9.07,334.63
2024,-6.98528,15.64706,0,2024-06-21,0.5,297.79
2024,-4.32931,27.65980,0,2024-08-02,5.84,334.13
2024,10.84387,-10.05435,0,2024-12-24,6.39,345.17
2024,13.03210,36.58672,0,2024-12-17,1,310.08
2024,-17.12722,35.84169,0,2024-09-13,11.28,338.98
2024,11.66952,20.37837,0,2024-11-08,1.08,310.9
2024,30.93510,74.38338,0,2024-06-18,5.84,343.05
2024,-21.73239,-43.02289,0,2024-10-07,2.27,333.52
2024,5.06714,31.43242,0,2024-12-20,4.55,336.92
2024,-15.07855,-62.72489,0,2024-09-17,2.54,305.1
2024,6.03144,14.10727,0,2024-01-16,5.44,336.99
2024,10.30647,-13.28603,0,2024-04-16,100.61,334.56
2024,-19.11322,21.98960,0,2024-09-17,4.56,342.55
2024,-9.33020,-50.48180,0,2024-09-01,4.06,339.03
2024,22.86420,96.22897,0,2024-04-28,3.43,340.73
2024,18.95821,102.83195,0,2024-04-30,6.1,337.94
2024,-8.51378,39.00980,0,2024-09-28,13.57,343.77
2024,54.77529,-95.13098,0,2024-08-13,3.14,299.14
2024,-16.42827,136.28181,0,2024-09-30,9.53,367
2024,27.07459,49.57918,2,2024-02-17,1.79,298.32
2024,6.29091,36.18609,0,2024-03-15,5.76,343.9
2024,-13.31513,-44.41790,0,2024-06-27,2.13,331.56
2024,56.53052,122.15427,0,2024-07-07,3.42,332.22
2024,6.25887,18.12925,0,2024-02-16,4.24,331.65
2024,-16.54221,48.79407,0,2024-11-15,2.08,308.79
2024,-7.88290,25.57305,0,2024-06-09,126.73,344.91
2024,-10.04466,23.66225,0,2024-08-26,1.15,307.78
2024,11.12217,-1.42153,0,2024-11-22,37,349.33
2024,16.32372,77.84385,0,2024-02-20,3.21,340.11
2024,-14.87289,18.03235,0,2024-09-29,8.66,345.37
2024,12.51221,23.74200,0,2024-12-27,6.56,342.66
2024,-7.54173,26.46174,0,2024-08-12,56.3,294.14
2024,7.73130,25.23203,0,2024-01-07,4.58,343.42
2024,48.54651,125.00219,0,2024-10-25,5.61,332.33
2024,9.15090,6.94410,0,2024-01-08,2.74,344.24
2024,59.14130,-114.75896,0,2024-07-09,1.51,303.26
2024,22.22252,-99.07006,0,2024-05-10,19.77,350.39
2024,5.39470,-9.08114,0,2024-02-22,4.05,331.2
2024,-6.15597,30.94468,0,2024-08-30,2.37,333.55
2024,7.32284,10.31100,0,2024-01-12,4.34,330.25
2024,40.61908,109.75266,2,2024-06-13,3.68,302.67
2024,9.55584,29.01472,0,2024-01-08,4.39,348.09
2024,8.85083,-78.49137,0,2024-03-31,1.77,308.78
2024,11.69581,18.28637,0,2024-04-01,21.59,347.2
2024,-13.47314,-63.37806,0,2024-10-02,2.1,316.76
2024,8.35540,19.01298,0,2024-12-27,13.23,344.23
2024,8.94178,-2.68922,0,2024-12-29,3.82,343.2
2024,64.02005,-114.28387,0,2024-08-12,6.19,334.14
2024,43.41130,-122.49875,0,2024-08-14,0.84,306.42
2024,8.45400,37.36686,0,2024-03-16,3.52,337.03
2024,59.93904,133.05508,0,2024-06-18,12.35,340.78
2024,-18.71157,33.65010,0,2024-09-15,10.24,353
2024,-15.61809,39.08413,0,2024-10-28,1.48,305.16
2024,-2.69268,-49.04607,0,2024-10-25,1.57,313.72
2024,-19.94598,-48.39563,0,2024-07-20,1.06,304.27
2024,-18.66651,44.30145,0,2024-10-30,3.95,334.38
2024,-13.36273,36.98085,0,2024-11-13,1.85,314.73
2024,-10.02534,30.37020,0,2024-09-29,24.68,367
2024,-9.67713,23.32742,0,2024-06-20,3.47,335.99
2024,-12.78741,32.56618,0,2024-07-22,7.89,341.67
2024,-31.62503,151.12473,0,2024-05-22,0.97,298.89
2024,14.70269,106.66371,0,2024-02-16,6,348.47
2024,-16.62939,-53.84863,0,2024-09-11,11.12,343.3
2024,10.69786,29.71103,0,2024-12-31,5.16,347.3
2024,10.23691,36.72678,0,2024-02-02,8.94,341.75
2024,-4.17975,-43.39629,0,2024-10-22,12.58,339.8
2024,6.08158,26.88391,0,2024-01-24,2.31,330.31
2024,-3.55470,-40.36967,0,2024-09-20,10.55,341.69
2024,27.52936,52.60253,2,2024-11-16,1.49,324.93
2024,55.55892,129.12910,0,2024-07-09,4.03,333.86
2024,52.49954,126.26827,0,2024-05-12,14.58,346.03
2024,54.70953,118.49095,0,2024-06-29,6.11,326.64
2024,-13.02768,15.46344,0,2024-10-06,0.53,299.17
2024,-33.54091,134.90181,0,2024-04-22,16.59,349.57
2024,7.13313,12.69555,0,2024-11-30,4.78,332.87
2024,-10.09919,17.32783,0,2024-08-21,6.07,344.09
2024,-5.47023,32.42230,0,2024-08-13,4.19,336.52
2024,-18.78112,33.25834,0,2024-09-14,6.96,352.07
2024,-25.33707,-56.09760,0,2024-08-21,4.41,343.94
2024,-16.55090,-58.38160,0,2024-08-18,2.8,342.16
2024,9.48169,-10.64380,0,2024-01-22,5.43,343.1
2024,-0.62134,26.59479,0,2024-04-29,3.41,333.95
2024,6.19282,19.45632,0,2024-01-11,3.63,331.46
2024,-13.10431,38.84631,0,2024-08-09,6.2,340.76
2024,52.32766,115.96649,0,2024-03-15,11.02,351.18
2024,10.25665,-8.46643,0,2024-11-20,6.73,345.11
2024,-16.66787,-60.40989,0,2024-08-28,3.96,305.41
2024,-4.07363,26.16995,0,2024-06-22,11.62,347.54
2024,10.07962,9.97548,0,2024-12-25,3.74,340.09
2024,57.41844,60.08283,2,2024-09-17,5.89,340.75
2024,-18.45435,143.84467,0,2024-11-09,2.11,318.24
2024,13.31922,-15.83909,0,2024-02-08,12.76,333.89
2024,39.46574,53.17279,2,2024-07-03,1.12,302.63
2024,42.22110,-8.21533,0,2024-09-05,6.4,333.92
2024,-11.67849,130.29587,0,2024-09-10,11.8,356.09
2024,-15.66030,27.76738,0,2024-08-20,15.05,348.89
2024,-13.34807,25.19346,0,2024-08-08,5.07,341.01
2024,-9.12035,-65.93017,0,2024-06-09,57.96,367
2024,2.62201,22.45796,0,2024-03-12,37.39,348.75
2024,-15.75936,-61.10094,0,2024-08-25,1.14,300.71
2024,11.69719,104.89661,0,2024-03-22,7.38,347.57
2024,-8.49431,-54.62266,0,2024-09-02,8.73,352.54
2024,12.59721,-83.83026,0,2024-05-21,17.54,352.99
2024,-9.17692,-68.27475,0,2024-08-26,21.74,344.66
2024,16.10352,101.97892,0,2024-03-15,2.67,304.46
2024,34.39885,-111.42536,0,2024-09-20,1.33,296.94
2024,40.07856,-121.60385,0,2024-07-29,163.25,343.23
2024,-20.01380,-47.70872,0,2024-08-25,1.91,327.03
2024,49.57328,37.99418,0,2024-09-06,33.93,367
2024,-6.89139,19.81425,0,2024-07-30,14.01,367
2024,42.98188,-121.23870,0,2024-09-10,6.26,342.13
2024,-17.66706,33.22792,0,2024-08-19,18.61,345.3
2024,19.67068,-101.43106,0,2024-05-14,83.52,367
2024,9.22378,5.31416,0,2024-01-14,6.04,351.49
2024,57.37560,108.25307,0,2024-08-18,5.89,330.27
2024,-7.69084,15.60425,0,2024-06-10,112.5,367
2024,59.74376,-121.29088,0,2024-05-14,2.64,305.49
2024,10.01868,-11.35771,0,2024-04-09,3.04,336.04
2024,9.79450,7.60928,0,2024-01-26,2.63,331.22
2024,52.22319,32.62762,0,2024-09-10,2.1,318.81
2024,-22.51762,-44.79847,0,2024-08-24,4.52,339.69
2024,-10.60674,14.25576,0,2024-10-02,16.73,353.33
2024,43.70232,-110.11823,0,2024-08-22,2.81,335.93
2024,3.55307,32.30025,0,2024-01-10,10.67,335.67
2024,-23.23489,35.19839,0,2024-11-12,3.21,331.39
2024,61.06882,-110.43436,0,2024-08-10,1.72,299.02
2024,9.88367,33.15749,0,2024-12-12,4.67,333.95
2024,34.50842,133.72729,0,2024-08-08,1.44,302.7
2024,32.78114,51.50253,2,2024-03-13,2.04,302.86
2024,52.55887,39.56971,2,2024-05-23,17.79,328.06
2024,4.87454,18.46335,0,2024-01-14,5.89,330.13
2024,-36.97533,147.50500,0,2024-03-27,3.47,328
2024,30.48241,49.08247,2,2024-10-08,0.74,305.27
2024,5.73299,32.86779,0,2024-12-23,25.65,331.32
2024,14.84444,98.17486,0,2024-05-13,6.98,339.93
2024,11.05973,-13.15431,0,2024-05-04,32.67,356.02
2024,10.84430,24.35846,0,2024-01-22,1.07,296.99
2024,6.35658,1.83161,0,2024-03-12,4.65,336.85
2024,8.03213,-68.81438,0,2024-04-13,3.22,319.78
2024,-19.02056,25.68103,0,2024-09-11,4.63,349.07
2024,-15.73700,124.77863,0,2024-04-17,2.13,335.31
2024,-2.08003,13.93898,0,2024-08-28,1.45,323.47
2024,19.44312,99.33877,0,2024-04-23,1.18,303.29
2024,-19.58253,142.81953,0,2024-11-17,13.24,343.5
2024,-10.03196,32.57584,0,2024-11-10,4.72,332.29
2024,10.20198,35.75240,0,2024-02-25,6.42,367
2024,7.69266,27.35143,0,2024-12-09,5.54,340.9
2024,7.23840,8.20576,0,2024-12-06,4.29,334.8
2024,-20.00566,25.06134,0,2024-10-07,138.6,346.72
2024,59.63799,108.12342,2,2024-08-12,6.57,341.77
2024,-9.81417,17.49330,0,2024-06-19,9.62,340.79
2024,-13.94213,-64.22268,0,2024-10-01,1.55,305.67
2024,13.23852,106.30885,0,2024-01-30,9.84,348.36
2024,8.23372,19.96999,0,2024-01-19,6.54,339.5
2024,5.92374,19.90643,0,2024-01-11,6.89,338.28
2024,-16.76089,-48.73823,0,2024-08-21,52.35,367
2024,-16.21260,21.42885,0,2024-09-20,6.14,334.19
2024,-18.33207,45.53246,0,2024-08-19,12.72,351.46
2024,7.52761,-2.18892,0,2024-01-28,6.1,340.91
2024,-13.86788,-64.17506,0,2024-08-04,2.32,305.69
2024,-15.87932,-61.93050,0,2024-08-21,13.46,352.16
2024,-9.77801,31.56367,0,2024-09-10,8.73,346.09
2024,-11.22505,17.22317,0,2024-07-18,0.88,297.33
2024,7.50574,19.51433,0,2024-01-19,15.86,354.17
2024,-11.45760,131.42116,0,2024-06-22,3.75,330.13
2024,-14.98063,-60.80117,0,2024-08-24,20,356.81
2024,-20.13412,33.18586,0,2024-08-22,12.53,333.6
2024,-6.24503,26.50783,0,2024-06-28,1.43,298.69
2024,44.87752,-107.44669,0,2024-10-02,3.01,320.58
2024,-10.36464,38.93807,0,2024-09-05,13.81,340.76
2024,-10.74945,27.68731,0,2024-07-30,1.8,335.14
2024,23.37231,95.96475,0,2024-03-04,2.14,304.54
2024,-15.78451,-61.24599,0,2024-09-05,1.03,312.42
2024,-11.83835,36.60448,0,2024-09-08,8.87,311.19
2024,-10.47317,-50.44039,0,2024-05-03,2.72,334.16
2024,11.96335,6.53614,0,2024-02-06,6.06,348.47
2024,-27.11941,-61.21162,0,2024-10-29,0.35,301.02
2024,-15.02855,20.29382,0,2024-08-07,6.39,342.3
2024,-18.54589,31.24530,0,2024-07-09,6.3,342.6
2024,18.32640,120.59646,0,2024-01-08,1.05,309.49
2024,48.89812,37.13921,0,2024-03-05,5.11,339.72
2024,-1.05483,14.69172,0,2024-08-14,5.5,352.96
2024,-10.59284,16.24572,0,2024-08-15,8.28,337.39
2024,-30.21344,28.36799,0,2024-10-13,1.17,297.18
2024,-17.37525,-60.01545,0,2024-09-07,21.8,330.78
2024,-10.91528,25.54133,0,2024-07-23,6.61,347.4
2024,7.64923,34.23319,0,2024-02-14,5.56,334.62
2024,-15.67100,27.14428,0,2024-06-15,148.32,367
2024,-8.45492,-54.67184,0,2024-09-17,6.06,339.91
2024,56.21502,-97.24947,0,2024-07-23,16.28,367
2024,-15.83835,-62.10976,0,2024-08-07,1.16,304.26
2024,55.61660,-110.15722,0,2024-08-13,2.31,318.26
2024,-9.28338,-60.25805,0,2024-10-12,1.28,309.8
2024,11.37190,3.08534,0,2024-02-17,2.76,338.94
2024,-15.70876,-53.77959,0,2024-09-10,20.38,367
2024,-36.74715,-73.12668,2,2024-08-31,1.5,300.78
2024,44.05732,-120.26161,0,2024-09-03,3.78,314.1
2024,10.92893,33.28586,0,2024-01-06,1.96,336.88
2024,9.17849,-5.33374,0,2024-02-15,52.44,367
2024,-17.35557,-44.86170,0,2024-08-23,8.88,347.82
2024,5.15382,31.54090,0,2024-11-13,4.76,343.04
2024,-22.83438,-44.19220,0,2024-09-10,3.96,344.09
2024,27.58427,84.80074,0,2024-03-19,3.71,336.64
2024,20.61611,100.14913,0,2024-05-01,3.91,340.66
2024,-6.48389,-38.79884,0,2024-11-28,2.9,344.04
2024,-15.50749,-62.63469,0,2024-09-01,2.46,304.04
2024,-11.53419,35.74662,0,2024-09-17,0.7,301.38
2024,8.70676,-7.47320,0,2024-02-15,6.28,352.86
2024,-11.55114,28.49423,0,2024-07-19,20.47,347.87
2024,-11.62423,16.99884,0,2024-05-11,5.74,330.98
2024,26.43969,71.53230,0,2024-12-25,1.94,347.33
2024,58.66997,17.13737,3,2024-01-10,1.29,314.26
2024,-6.45402,16.82419,0,2024-08-19,17.56,346.58
2024,-9.46925,16.16186,0,2024-07-03,21.35,353.4
2024,6.20064,12.29739,0,2024-02-21,6.37,338.09
2024,4.14795,7.97434,3,2024-03-15,3.23,330.38
2024,1.81291,99.96142,0,2024-02-08,3.35,333.2
2024,15.80997,99.01464,0,2024-04-01,5.13,335.02
2024,6.28346,6.22729,0,2024-02-07,7.37,339.79
2024,-17.37317,126.59972,0,2024-06-19,1.17,310.41
2024,6.49714,31.87388,0,2024-02-02,18.44,367
2024,38.13626,23.89422,0,2024-07-01,1.07,309.12
2024,33.70033,46.22695,2,2024-08-05,6.87,345.21
2024,31.70070,5.96450,2,2024-06-21,3.82,351.4
2024,6.19354,16.76946,0,2024-01-17,1.21,303.87
2024,57.67319,78.92903,2,2024-10-05,0.63,313.97
2024,8.96480,28.48093,0,2024-04-11,5.16,340.84
2024,7.73045,11.50035,0,2024-01-19,2.51,313.09
2024,39.01656,-114.23750,0,2024-02-24,13.85,349.09
2024,34.80252,-93.10614,0,2024-03-11,7.31,341.86
2024,-4.53895,-60.78705,0,2024-09-10,34.4,353.28
2024,12.25468,-9.77605,0,2024-12-01,6.46,345.13
2024,-17.05138,49.02826,0,2024-11-10,77.67,342.99
2024,-6.33194,-58.29029,0,2024-08-19,28.65,367
2024,-14.87623,-63.79929,0,2024-09-29,1.11,307.02
2024,60.62565,-120.41612,0,2024-08-09,1.69,311.32
2024,-19.02003,25.67758,0,2024-09-09,19.46,347.21
2024,-21.71176,33.76442,0,2024-05-09,3.55,339.56
2024,10.61594,105.07162,0,2024-04-07,4.08,340.24
2024,44.43707,-115.73907,0,2024-09-10,14.93,320.53
2024,-4.95315,28.73598,0,2024-09-08,2.2,331.27
2024,7.73647,8.13789,0,2024-02-03,1.68,330.42
2024,37.08513,128.28311,2,2024-05-04,0.44,297.48
2024,47.28497,127.25653,0,2024-05-03,6.22,339.02
2024,-6.09439,17.11493,0,2024-06-15,26.14,367
2024,20.58969,99.89688,0,2024-03-31,3.78,333.22
2024,44.26658,66.86574,0,2024-10-20,19.38,341.23
2024,8.53773,24.54414,0,2024-01-01,4.58,334.11
2024,33.68895,-83.27051,0,2024-12-02,38.44,349.59
2024,40.41721,26.53119,0,2024-06-18,9.92,367
2024,-28.56066,-62.37399,0,2024-09-30,428.04,353.05
2024,-13.37469,-63.09611,0,2024-08-25,18.44,347.15
2024,-16.28932,-61.74036,0,2024-09-09,3,328.81
2024,-29.04335,-57.61180,0,2024-08-27,3.22,330.12
2024,-29.06410,29.95891,0,2024-08-26,0.85,301.05
2024,-26.55361,31.95211,0,2024-11-25,18.35,354.34
2024,41.35759,46.27461,0,2024-07-24,22.64,321.82
2024,-6.18325,28.44733,0,2024-08-23,8.11,333.05
2024,6.41732,7.83167,0,2024-01-04,1.76,332.09
2024,-9.83462,31.48200,0,2024-08-28,3.03,335.65
2024,13.89464,105.35322,0,2024-03-27,5.54,338.74
2024,-9.82802,19.17713,0,2024-07-20,1.55,303.59
2024,13.78437,-1.54374,0,2024-12-09,0.89,297.32
2024,-16.57260,29.63195,0,2024-08-26,11.62,352.32
2024,-5.65539,-52.08611,0,2024-09-12,1.32,307.13
2024,6.22618,26.95558,0,2024-12-14,14.5,349.05
2024,2.14509,37.74838,0,2024-10-30,8.59,347.65
2024,-8.49047,28.15740,0,2024-08-06,1.1,301.56
2024,-3.92355,19.43650,0,2024-08-10,4.24,329.4
2024,-16.34450,46.07710,0,2024-10-17,4.99,334.29
2024,-13.49988,-63.29392,0,2024-09-22,2.99,322.86
2024,-14.09198,29.78972,0,2024-09-12,2.09,338.53
2024,10.56541,14.01089,0,2024-05-03,2.65,336.2
2024,-1.52596,13.55812,0,2024-09-14,56.95,350.15
2024,-17.53683,-58.57685,0,2024-08-31,1.76,315.01
2024,-16.39197,145.07451,0,2024-06-16,4.63,335.44
2024,6.02903,12.33535,0,2024-01-11,2.77,331.25
2024,30.27801,47.35810,2,2024-03-29,6.68,338.42
2024,36.45564,-91.05512,0,2024-03-17,5.6,340.08
2024,-34.03929,19.07882,0,2024-02-13,13.84,343
2024,-7.01537,23.97108,0,2024-02-07,2.52,334.05
2024,-1.36385,29.16664,0,2024-08-02,7.6,334.75
2024,38.02573,40.72242,0,2024-10-26,1,303.2
2024,-12.87002,49.74490,0,2024-12-05,16.24,367
2024,36.90479,43.37902,2,2024-03-13,1.96,297.67
2024,-13.41950,16.99275,0,2024-08-24,12.52,367
2024,-34.65220,-59.24945,0,2024-12-28,16.19,349.45
2024,28.56920,-82.19372,0,2024-03-21,4.51,334.31
2024,-11.72547,21.89500,0,2024-09-13,2.16,302.87
2024,-20.58270,46.10151,0,2024-10-29,7.15,341
2024,-26.99953,151.46013,0,2024-10-05,1.43,315.63
2024,-19.13997,45.72542,0,2024-05-24,7.91,342.85
2024,7.81849,31.77513,0,2024-02-04,4.55,338.9
2024,21.47450,-104.32117,0,2024-05-10,7.29,321.69
2024,7.71754,28.17235,0,2024-12-22,1.29,309.94
2024,-11.79477,29.25260,0,2024-08-01,20.65,342.56
2024,-8.66777,35.13352,0,2024-11-27,5.34,345.98
2024,-7.06139,23.69689,0,2024-05-12,10.6,342.68
2024,9.65998,-12.42639,0,2024-12-30,4.26,337.24
2024,-16.69838,-60.06739,0,2024-08-30,4,316.59
2024,51.30698,129.72726,0,2024-10-09,64.2,335.79
2024,-8.07510,16.28987,0,2024-09-05,19.57,350.24
2024,-9.49314,-47.42353,0,2024-05-28,3.69,326.67
2024,14.92101,-4.49756,0,2024-02-08,3.99,339.64
2024,30.71241,72.43472,0,2024-02-04,1.4,327.5
2024,-20.86167,-47.27700,0,2024-08-24,14.1,367
2024,53.11235,-126.55396,0,2024-09-06,21.51,331.04
2024,-13.60593,48.52238,0,2024-09-16,7.26,353.33
2024,43.04490,127.00304,0,2024-04-19,4.44,328.49
2024,-5.01264,22.18911,0,2024-08-06,4.38,329.52
2024,-11.22535,17.36710,0,2024-08-26,0.75,295.33
2024,26.68380,86.57127,0,2024-03-15,0.72,304.79
2024,-7.94551,29.26447,0,2024-08-01,1.46,318.36
2024,23.16419,77.03816,0,2024-04-06,1.47,307.79
2024,-11.31130,16.63585,0,2024-06-20,1.6,332.95
2024,54.82231,130.43602,0,2024-06-30,3.96,300.36
2024,9.31314,3.61854,0,2024-01-22,5.7,338.16
2024,30.46637,74.45782,0,2024-11-01,11.29,338.99
2024,25.11401,105.59370,0,2024-02-19,4.22,331.68
2024,-4.10098,28.67966,0,2024-06-22,5.46,330.1
2024,10.48455,-9.02098,0,2024-02-13,11.81,351.83
2024,-9.12885,20.21990,0,2024-08-12,7.06,332.73
2024,32.40894,51.51642,2,2024-10-12,5.86,336.26
2024,7.50830,32.63435,0,2024-01-18,32.96,356.39
2024,17.57169,97.84583,0,2024-04-07,4.11,337.68
2024,10.10895,37.00302,0,2024-01-26,7.02,331.79
2024,4.25210,114.29634,0,2024-11-13,5.08,337
2024,7.13061,11.06086,0,2024-12-12,1.39,304.85
2024,6.61855,30.52250,0,2024-02-17,0.84,303.94
2024,10.39570,-1.86714,0,2024-12-23,1.07,302.53
2024,-12.78706,-54.08469,0,2024-09-23,21.01,352.79
2024,-16.50687,23.23645,0,2024-08-09,4.97,344.64
2024,-14.98275,-63.49345,0,2024-09-21,3.12,318.45
2024,-0.15147,116.69849,0,2024-09-17,9.63,350
2024,-20.10844,46.23105,0,2024-06-16,3.76,339.23
2024,-22.79480,46.55533,0,2024-11-12,7.18,337.63
2024,12.75145,35.10143,0,2024-11-20,6.3,353.14
2024,-10.85587,26.45452,0,2024-10-16,5.49,332.48
2024,22.75522,96.11351,0,2024-04-10,9.58,332.28
2024,8.53376,-1.23936,0,2024-01-25,9.82,346.88
2024,-10.84221,40.37893,0,2024-11-22,22.55,355.11
2024,60.43163,96.50400,2,2024-08-04,3.74,342.05
2024,-3.00328,25.84684,0,2024-02-19,14.86,338.34
2024,-4.96534,25.87510,0,2024-05-23,2.96,330.32
2024,-15.94884,26.05416,0,2024-08-13,13.13,349.44
2024,-9.07883,29.03023,0,2024-07-18,6.45,347.11
2024,7.11446,-0.52106,0,2024-02-22,10.06,333.13
2024,14.07624,-15.73947,0,2024-04-04,6.53,349.45
2024,-10.79882,-60.79558,0,2024-08-26,1.22,302.27
2024,-9.43302,14.95971,0,2024-05-25,5.82,327.49
2024,63.22578,-120.05979,0,2024-07-18,5.91,339.19
2024,34.66157,-115.27785,0,2024-08-09,6.88,296.71
2024,8.83478,-67.30582,0,2024-04-10,8.33,349.48
2024,-22.10757,45.36433,0,2024-08-24,22.81,367
2024,56.23141,90.41234,2,2024-06-15,6.29,335.3
2024,-3.07494,-50.32861,0,2024-11-29,78.2,339.39
2024,61.53933,113.16866,2,2024-12-12,3.69,322.79
2024,-8.83869,-66.55275,0,2024-09-13,69.04,352.11
2024,-13.26078,22.76853,0,2024-08-17,6.69,348.52
2024,-9.88954,29.61781,0,2024-08-06,11.38,336.93
2024,53.34067,128.52800,0,2024-07-03,5.07,335.03
2024,47.16400,33.50957,0,2024-04-15,2.98,332.91
2024,34.12709,-117.01547,0,2024-09-10,1.84,303.44
2024,-25.93619,29.71307,0,2024-06-29,1.49,296.4
2024,-13.30434,39.65170,0,2024-07-30,7.43,347.33
2024,-5.45244,21.29021,0,2024-08-12,6.27,335.66
2024,-4.41112,12.94695,0,2024-07-09,4.61,339.63
2024,-9.50087,-67.66606,0,2024-09-09,0.91,310.35
2024,-5.86238,26.26171,0,2024-07-06,28.91,346.46
2024,56.71201,-118.96236,0,2024-07-18,14.95,355.89
2024,6.90481,21.17079,0,2024-01-27,4.14,344.05
2024,-16.19670,-43.70559,0,2024-11-07,1,316.73
2024,-14.04087,132.20027,0,2024-05-07,3.33,333.65
2024,-8.94504,-46.87619,0,2024-06-18,13.05,339.53
2024,7.91615,32.18600,0,2024-02-15,2.7,306.18
2024,66.43082,151.89713,0,2024-06-21,24.46,367
2024,-15.22000,28.73313,0,2024-10-01,28.24,353.19
2024,-6.93510,24.86447,0,2024-05-02,2.16,330.3
2024,-15.13103,19.29864,0,2024-08-28,11.6,347.78
2024,-7.32549,29.55633,0,2024-08-19,8.82,344.05
2024,11.14642,-0.79641,0,2024-01-12,9.03,348.83
2024,-12.14025,21.42628,0,2024-07-20,16.93,350.18
2024,-3.55144,21.71122,0,2024-09-14,13.72,349.23
2024,49.85797,34.73885,0,2024-10-02,10.88,339.59
2024,11.94759,7.33153,0,2024-02-09,0.56,297.3
2024,-14.18522,136.92804,0,2024-10-07,0.8,304.37
2024,23.16444,82.33995,2,2024-02-02,1.2,306.76
2024,-17.29254,36.89529,0,2024-09-20,5.23,341.01
2024,-18.93293,-57.98016,0,2024-10-07,5.09,337.62
2024,-8.09042,37.03759,0,2024-11-27,1.51,307.69
2024,-38.44144,142.74944,0,2024-09-25,1.71,304.75
2024,6.07287,15.87360,0,2024-02-05,4.33,335.35
2024,25.61272,-100.86939,2,2024-05-24,1.28,308.72
2024,-14.03626,-58.43501,0,2024-08-25,2.95,324.43
2024,4.48384,15.59907,0,2024-01-25,3.41,331.43
2024,41.15966,122.99966,2,2024-08-23,1.08,298.9
2024,11.06964,15.00114,0,2024-03-27,0.42,296.69
2024,-14.60860,-67.95895,0,2024-09-19,1.49,319.03
2024,4.77898,23.19184,0,2024-04-16,7.77,345.37
2024,19.43563,94.10810,0,2024-04-18,4.71,331.32
2024,8.54794,-10.01456,0,2024-05-01,3.3,332.43
2024,41.15332,-97.84031,0,2024-08-30,5.74,340.65
2024,-16.99970,131.97298,0,2024-10-10,30.91,341.94
2024,-39.41671,-71.93230,1,2024-02-15,7.54,367
2024,20.16680,-89.45273,0,2024-04-14,13.06,348.28
2024,-10.86822,17.20352,0,2024-07-05,4.47,336.75
2024,5.52987,17.85064,0,2024-01-16,3.76,336.73
2024,9.14817,16.66808,0,2024-01-23,3.43,346.94
2024,-2.85507,-49.65690,0,2024-11-01,27.52,347.16
2024,-6.22099,17.01632,0,2024-06-14,3.66,336.12
2024,9.61515,19.85828,0,2024-12-08,3.38,343.34
2024,-2.46026,-53.95015,0,2024-11-30,6.11,340.89
2024,9.26679,31.82350,0,2024-01-13,27.81,342.72
2024,5.54152,26.14041,0,2024-02-12,2.73,337.32
2024,12.50200,-9.14980,0,2024-03-30,4.18,347.75
2024,-5.17127,13.80564,0,2024-10-08,4.2,340.61
2024,-7.75585,-52.89238,0,2024-09-15,5.3,327.06
2024,-11.54724,14.55483,0,2024-10-03,3.24,333.81
2024,-5.03151,21.26169,0,2024-08-08,7.68,332.18
2024,-15.52486,126.38545,0,2024-04-26,1.05,302.9
2024,-10.93826,24.33873,0,2024-05-02,5.57,330.68
2024,-14.78940,-61.66952,0,2024-09-21,4.92,337.59
2024,2.35462,22.49949,0,2024-02-08,2.85,337.34
2024,-20.70092,-57.12368,0,2024-08-03,18.85,349.48
2024,19.38438,-99.54539,0,2024-12-07,3.49,329.78
2024,51.15658,109.03672,0,2024-05-18,5.4,340.8
2024,-17.22179,-53.30657,0,2024-09-09,1.75,303.03
2024,-7.23702,19.11137,0,2024-06-10,9.27,348.17
2024,57.41670,108.24706,0,2024-07-23,1.73,309.78
2024,6.28580,20.16570,0,2024-02-07,2.45,334.2
2024,3.42454,-71.39386,0,2024-08-20,5.38,332.55
2024,14.84206,-10.23609,0,2024-11-25,4.56,348.08
2024,-13.51579,18.01672,0,2024-08-19,8.43,336.64
2024,7.97168,12.43170,0,2024-01-04,7.56,342.04
2024,37.99134,-92.04259,0,2024-07-31,4.38,330.23
2024,-15.02722,-60.45726,0,2024-09-07,2.02,315.51
2024,-9.63974,-54.90765,0,2024-09-06,9.42,342.1
2024,10.49819,-9.84717,0,2024-02-23,5.29,346.05
2024,-7.61257,25.69913,0,2024-06-22,9.14,339.57
2024,-17.75869,26.59978,0,2024-10-20,1.34,309.07
2024,11.40983,-12.54922,0,2024-11-25,2.75,340.53
2024,25.77196,92.41599,0,2024-03-16,5.59,339.23
2024,-13.97261,16.89318,0,2024-07-09,4.12,337.33
2024,10.03798,-0.01701,0,2024-01-13,11.74,351.71
2024,-13.23196,35.90997,0,2024-09-18,23.46,367
2024,9.03375,30.02575,0,2024-05-06,3.34,332.29
