year,latitude,longitude,type,acq_date,frp,brightness
2023,55.54785,-108.14899,0,2023-05-16,10.02,349.16
2023,-25.22757,151.29829,0,2023-12-09,0.66,305.44
2023,27.19754,91.22843,0,2023-04-14,8.43,332.32
2023,8.40878,0.25609,0,2023-12-12,9.3,367
2023,-5.82902,-45.74597,0,2023-09-29,3.45,336.16
2023,-7.00296,-59.43160,0,2023-10-07,7.55,348.16
2023,7.50529,33.96329,0,2023-01-27,5.48,348.98
2023,27.11264,82.78166,0,2023-04-13,0.87,319.98
2023,-7.23152,-46.78096,0,2023-09-15,44.17,367
2023,22.44163,94.03600,0,2023-03-01,2.96,331.7
2023,-4.75303,30.43796,0,2023-07-15,5.37,348.47
2023,12.59024,-12.76389,0,2023-12-19,1.97,298.88
2023,14.51855,-83.38112,0,2023-03-11,4.5,330.64
2023,-9.17129,-65.60170,0,2023-08-24,26.75,341.03
2023,-11.05529,21.76450,0,2023-04-25,3.24,332.33
2023,66.63360,77.54913,0,2023-09-15,5.23,345.84
2023,-7.21656,15.54031,0,2023-08-09,4.74,334.21
2023,52.06850,132.88246,0,2023-07-19,1.81,313.91
2023,53.43974,-76.22440,0,2023-06-25,14.39,353.57
2023,-5.98372,-57.67771,0,2023-10-05,1.4,313.44
2023,17.63829,103.99507,0,2023-03-22,1.35,303.99
2023,-16.22091,136.63124,0,2023-08-02,5.23,348.05
2023,-18.84492,-42.37350,0,2023-11-22,2.46,331.37
2023,-12.62948,136.08057,0,2023-07-21,6.38,333.39
2023,-15.53951,26.96419,0,2023-11-01,7.13,336.06
2023,32.25901,47.24901,2,2023-11-18,12.96,367
2023,9.75275,-73.18216,0,2023-08-06,9.48,334.03
2023,-8.50165,-54.67665,0,2023-08-14,1.21,311.4
2023,20.63807,102.58062,0,2023-04-04,9.61,327.57
2023,-13.60024,15.77439,0,2023-08-21,5.74,349.28
2023,-6.09383,-47.59537,0,2023-08-11,4.92,338.87
2023,-5.48639,21.91857,0,2023-08-26,7.42,333.23
2023,-21.28353,-63.33440,0,2023-11-11,6.16,312.93
2023,20.10509,76.18644,0,2023-01-15,18.02,333.84
2023,-20.67692,130.99171,0,2023-10-22,0.97,303.69
2023,-23.29609,23.43374,0,2023-09-03,41.33,354.13
2023,59.44038,-114.44833,0,2023-08-31,1.04,295.41
2023,20.32889,-105.18958,0,2023-03-31,13.87,349.87
2023,23.42377,97.22139,0,2023-04-18,2.7,336.02
2023,10.05193,6.12127,0,2023-01-15,6.45,335.8
2023,60.24343,-119.68604,0,2023-07-09,1.12,304.28
2023,-24.89801,147.00972,0,2023-09-15,6.16,337.93
2023,10.20507,-13.24736,0,2023-04-29,64.42,367
2023,55.26937,76.59383,0,2023-05-07,11.65,340.32
2023,-11.24044,20.99323,0,2023-08-11,3.58,337.45
2023,23.66275,93.78629,0,2023-04-11,4.69,332.95
2023,-8.37028,124.66949,0,2023-11-06,10.96,347.18
2023,7.11809,35.96963,0,2023-02-14,4.38,336.33
2023,9.15399,-11.72104,0,2023-02-13,12.28,335.9
2023,55.67163,-109.27679,0,2023-05-05,39.13,352.6
2023,20.97242,78.80387,0,2023-03-10,13.61,352.86
2023,22.19303,84.72224,0,2023-04-12,1.16,305.62
2023,58.26959,68.45733,2,2023-06-01,9.68,347.74
2023,-17.60363,23.35073,0,2023-05-25,3.87,334.7
2023,-2.70087,-51.78146,0,2023-09-06,5.84,350.72
2023,12.29252,7.47338,0,2023-12-30,3.93,341
2023,-0.81467,-47.86849,0,2023-12-07,21.12,335.99
2023,3.68542,30.05119,0,2023-07-17,6.2,333.67
2023,-17.03698,28.26578,0,2023-08-22,6.28,343.02
2023,25.99752,78.83702,0,2023-11-01,2.16,334.37
2023,60.87736,-116.81123,0,2023-08-23,9.93,331.7
2023,50.47298,3.98853,2,2023-03-01,2,306.29
2023,11.70428,19.77785,0,2023-12-01,9.52,341.96
2023,-8.25434,25.09027,0,2023-08-14,15.93,367
2023,18.58703,78.36615,0,2023-12-02,2.68,331.6
2023,-15.51485,17.57429,0,2023-09-26,7.46,348.36
2023,-15.24704,24.66030,0,2023-08-14,24.81,350.49
2023,-14.44177,-66.04104,0,2023-10-21,151.07,367
2023,-18.01197,36.12858,0,2023-10-11,8.76,338.84
2023,-4.77599,30.36377,0,2023-08-26,3.59,335.23
2023,20.02425,84.39273,0,2023-03-07,5.2,341.39
2023,34.62130,108.55514,2,2023-06-09,2.14,309.18
2023,22.24508,103.33160,0,2023-03-10,9.64,340.85
2023,-9.84655,28.33298,0,2023-06-24,5.46,329.22
2023,-3.91970,18.91565,0,2023-08-25,2.92,332.89
2023,-18.70543,25.30998,0,2023-09-19,178.49,367
2023,7.64752,32.00191,0,2023-12-30,6.1,341.68
2023,5.79338,8.33801,0,2023-02-16,3.4,354.61
2023,-11.65938,28.44443,0,2023-08-14,10.49,353.26
2023,-11.42900,37.08704,0,2023-09-25,7.3,336.45
2023,-17.51680,-58.20848,0,2023-12-03,25.61,348.19
2023,10.43368,1.10665,0,2023-12-21,2.06,340.09
2023,-17.44365,122.17472,0,2023-07-19,6.28,345.5
2023,53.09606,-115.88759,0,2023-05-19,30.43,353.38
2023,-5.08244,16.83271,0,2023-06-29,42.86,357
2023,-26.09505,131.57236,0,2023-03-14,0.99,307.27
2023,-12.29216,39.89811,0,2023-08-08,6.14,353.34
2023,30.99007,113.60447,0,2023-03-13,1.98,323.61
2023,-7.57387,25.20319,0,2023-07-03,2.28,306.89
2023,42.26035,86.90351,0,2023-03-20,3.64,316.31
2023,-18.40149,19.69234,0,2023-08-22,22.36,345.25
2023,-7.21079,14.81366,0,2023-06-21,2.56,337.1
2023,12.19762,-10.42060,0,2023-01-14,15.96,344.64
2023,19.45845,-104.52647,0,2023-06-06,7.85,336.87
2023,53.09038,-78.41369,0,2023-08-15,1.42,310.39
2023,15.13746,106.58517,0,2023-03-08,14.2,337.65
2023,-3.52512,-54.11234,0,2023-11-12,1.26,318.66
2023,-20.25101,-40.24175,2,2023-02-04,1.95,305.93
2023,43.66299,23.19259,0,2023-10-18,7.82,343.1
2023,15.40054,-13.90867,0,2023-12-04,1.86,306.11
2023,5.81418,15.08525,0,2023-01-16,7.83,367
2023,-11.08000,29.44053,0,2023-09-22,1.2,302.36
2023,17.06419,98.75541,0,2023-02-27,3.01,330.63
2023,-13.05211,141.81146,0,2023-10-21,24.67,348.09
2023,-6.62615,24.13433,0,2023-07-18,4.56,334.3
2023,-15.56742,28.42675,0,2023-09-11,23.4,347.5
2023,-18.52834,32.65123,0,2023-11-13,4.61,332.59
2023,18.35274,96.69939,0,2023-02-06,16.66,344.04
2023,8.54019,19.04452,0,2023-12-27,3.86,340.23
2023,8.56241,33.14538,0,2023-03-29,2.58,310.6
2023,-17.42467,23.47669,0,2023-05-06,18.57,342.5
2023,-17.54180,145.10574,0,2023-11-11,20.77,367
2023,-19.08371,125.00160,0,2023-10-08,14.46,347.5
2023,-3.26309,-59.53509,0,2023-09-26,3.39,335.78
2023,53.89046,136.03775,0,2023-07-16,0.75,305.23
2023,41.95062,-93.14992,0,2023-10-03,6.63,338.14
2023,-15.70318,-61.59568,0,2023-07-20,1.18,302.06
2023,-10.19460,28.15903,0,2023-07-11,5.77,333.45
2023,-14.24901,18.58349,0,2023-07-28,7.06,339.77
2023,-5.01893,-43.72797,0,2023-07-05,2.05,319.23
2023,-13.37695,134.12941,0,2023-09-11,8.02,338.09
2023,31.64277,5.98986,2,2023-08-17,3.05,304.72
2023,18.12475,98.48820,0,2023-02-08,0.89,312.08
2023,-16.70953,-39.85254,0,2023-12-04,2.56,312.61
2023,-9.92330,23.59149,0,2023-08-18,8.65,338.55
2023,-6.60927,-46.27798,0,2023-11-13,12.61,332.46
2023,-9.37140,28.07220,0,2023-10-04,4.13,336.58
2023,-5.64840,26.87474,0,2023-07-25,1.17,302.86
2023,64.79420,-125.67836,0,2023-08-09,1.33,300.91
2023,-18.23699,131.22789,0,2023-10-25,3.65,336.75
2023,21.41806,98.98711,0,2023-04-04,4.51,337.25
2023,-7.47209,-75.15181,0,2023-09-26,10.2,345.02
2023,7.64078,28.80795,0,2023-02-15,2.22,336.02
2023,28.30880,-111.26904,0,2023-02-03,3.6,340.43
2023,13.74512,106.53791,0,2023-02-22,2.45,334.21
2023,18.67871,73.04194,2,2023-12-07,1.7,303.88
2023,-9.77481,25.60653,0,2023-06-09,2.89,329.33
2023,-8.69222,19.54426,0,2023-08-03,60.73,367
2023,28.87758,81.14986,0,2023-05-18,1.62,307.44
2023,21.20191,76.76375,0,2023-01-13,0.34,303.09
2023,1.64305,25.59066,0,2023-02-15,3.52,335.2
2023,62.21093,-113.23155,0,2023-08-14,2.32,321.77
2023,-12.69835,-43.45628,0,2023-09-22,25.55,356.7
2023,-13.18859,-64.38255,0,2023-01-21,4.2,336.41
2023,-9.40393,27.10616,0,2023-06-29,9.4,335.94
2023,-11.13900,142.56821,0,2023-08-20,3.47,334.37
2023,11.56956,98.24566,0,2023-04-13,7.96,337.59
2023,-19.54733,144.04831,0,2023-10-26,0.73,308.85
2023,-9.34437,17.78752,0,2023-06-01,58.56,355.28
2023,-20.42602,126.62424,0,2023-09-04,10.22,347.02
2023,-16.82162,37.95304,0,2023-09-18,2.76,333.47
2023,58.70467,-118.04289,0,2023-09-23,7.23,349.8
2023,30.00025,-90.40273,2,2023-08-11,4.93,315.86
2023,-13.92391,132.49242,0,2023-04-28,14.09,344.94
2023,-3.04275,18.59443,0,2023-09-15,3.87,332.5
2023,-9.13846,-68.28064,0,2023-10-02,27.68,349.34
2023,43.44230,4.87980,2,2023-06-25,2.87,320.2
2023,33.15806,44.78898,2,2023-10-27,2.62,323.16
2023,7.90719,9.10289,0,2023-01-10,4.6,353.69
2023,-27.32063,32.01837,0,2023-07-18,0.54,307.25
2023,-7.17789,24.79983,0,2023-08-29,6.48,333.49
2023,-26.51386,-54.87606,0,2023-08-31,5.93,331.47
2023,-13.21192,130.98993,0,2023-06-15,7.81,337.38
2023,-15.45257,24.89915,0,2023-08-08,4.86,335.21
2023,-24.56060,22.95137,0,2023-07-02,0.92,299.89
2023,-13.30618,19.46405,0,2023-08-10,8.85,352.47
2023,3.65792,-59.32786,0,2023-10-10,4.06,331.77
2023,5.41463,-70.24877,0,2023-02-11,7.17,347.29
2023,10.53565,26.33806,0,2023-10-25,23.19,346.38
2023,55.93742,73.59562,0,2023-05-06,2.75,319.09
2023,51.44138,44.92253,0,2023-07-03,0.63,302.34
2023,-33.96586,-59.05777,0,2023-10-15,5.24,338.95
2023,54.91651,130.77397,0,2023-07-13,2.28,313.94
2023,59.22037,62.19548,0,2023-06-03,1.13,301.8
2023,-15.94761,127.93041,0,2023-03-28,1.6,321.87
2023,-8.80359,14.95441,0,2023-07-13,2.4,335.41
2023,-7.14170,16.32243,0,2023-08-03,3.13,334.51
2023,-16.54683,-61.55460,0,2023-11-12,3.16,329.23
2023,-19.70225,130.19676,0,2023-10-30,12.36,317.01
2023,5.25394,29.89822,0,2023-02-12,4.37,341.58
2023,-10.86448,23.64685,0,2023-08-28,43.41,367
2023,17.08345,-90.05267,0,2023-04-20,1.48,307.82
2023,-32.18232,119.43568,0,2023-10-26,2.8,331.84
2023,26.19857,50.68074,2,2023-03-24,1.53,301.68
2023,-8.69621,30.47083,0,2023-07-31,1.98,308.93
2023,-11.37755,132.20773,0,2023-08-10,9.62,353.86
2023,-20.93062,139.94051,0,2023-12-27,22.06,353.53
2023,-17.92146,24.10737,0,2023-09-26,6.24,341.14
2023,53.09331,-74.33098,0,2023-06-22,165.66,367
2023,20.24140,100.29449,0,2023-03-28,1.41,313.86
2023,7.90129,12.32595,0,2023-01-13,2.54,334.81
2023,-32.09838,27.27525,0,2023-09-09,2.09,314.22
2023,-14.82424,19.55967,0,2023-06-10,0.43,296.51
2023,14.53887,108.28480,0,2023-04-07,7.68,346.15
2023,6.66840,10.47982,0,2023-12-18,4.16,335.23
2023,7.26533,15.17803,0,2023-12-17,7.14,348.4
2023,5.10759,25.59803,0,2023-01-12,8.33,338.32
2023,-10.46556,18.19648,0,2023-06-06,3.07,337.99
2023,12.63594,-7.57354,0,2023-12-02,4.59,331.17
2023,-5.26569,25.15940,0,2023-08-18,2.52,330.09
2023,13.29055,-86.58384,0,2023-04-08,9.17,341.76
2023,5.18577,28.62748,0,2023-01-10,2.77,337.74
2023,-25.16958,148.18401,0,2023-10-10,1.45,308.37
2023,6.70123,21.67388,0,2023-02-09,3.24,333.7
2023,-17.51426,122.53055,0,2023-10-24,15.39,367
2023,-23.66406,34.38873,0,2023-09-22,17.98,355.22
2023,25.69665,76.68436,0,2023-11-01,4.99,337.72
2023,7.27232,-0.55899,0,2023-01-07,20.13,352.9
2023,50.87179,-119.51029,0,2023-08-22,1.73,317.86
2023,5.69862,-69.62778,0,2023-12-19,8.39,347.83
2023,8.90081,31.25549,0,2023-05-13,5.24,340.25
2023,-9.19055,25.81187,0,2023-07-07,11.67,367
2023,9.57890,27.51241,0,2023-11-18,9.01,354.37
2023,12.36105,-10.48846,0,2023-03-18,12.69,353.46
2023,56.42751,-69.06534,0,2023-07-05,94.61,352.53
2023,12.62516,-8.42967,0,2023-11-14,3.15,341.41
2023,5.93708,27.07394,0,2023-01-07,7.25,336.12
2023,58.61169,128.66338,0,2023-07-12,1.58,299.2
2023,-8.21034,-70.50389,0,2023-09-17,17.6,345.14
2023,1.82014,31.76147,0,2023-02-12,2.41,336.43
2023,21.83688,-78.98659,0,2023-03-07,7.82,351.75
2023,13.93558,105.49126,0,2023-01-17,3.56,336.68
2023,3.63596,27.14952,0,2023-02-20,2.66,338.15
2023,-16.52081,24.11157,0,2023-08-14,3.94,337.63
2023,17.63847,-90.89928,0,2023-04-04,0.58,306.65
2023,13.01731,34.15146,0,2023-01-10,4.13,346.79
2023,-12.78816,136.43901,0,2023-11-15,4.47,332.89
2023,59.97593,147.67479,0,2023-07-04,1.16,295.02
2023,50.96753,-119.53562,0,2023-08-16,6.06,348.93
2023,-6.44267,21.73610,0,2023-08-05,7.05,338.42
2023,-10.20789,-61.98961,0,2023-10-26,5.02,342.72
2023,-14.69444,18.48190,0,2023-05-29,9.25,339.17
2023,10.63438,21.84569,0,2023-11-22,8.18,341.63
2023,30.27839,47.36050,2,2023-05-21,26.08,367
2023,22.80747,112.68195,0,2023-05-31,4.88,334.66
2023,-15.07291,27.61532,0,2023-05-18,11.63,339.63
2023,-16.05686,26.72017,0,2023-07-20,6.33,349.51
2023,7.72288,11.28765,0,2023-02-08,2.43,333.49
2023,11.72248,-3.91402,0,2023-11-22,5.11,336.34
2023,19.73340,100.40538,0,2023-03-02,0.96,307.83
2023,-5.44630,22.47583,0,2023-08-26,27.55,334.39
2023,11.07535,32.48828,0,2023-11-20,12.67,367
2023,-35.82374,146.36253,0,2023-04-21,6.39,336.79
2023,12.75769,102.97462,0,2023-02-22,3.4,332.73
2023,59.75236,-111.10712,0,2023-07-09,31.48,337.63
2023,19.88968,-88.38280,0,2023-04-28,6.81,334.33
2023,-16.69308,23.74686,0,2023-07-24,3.32,342.96
2023,-9.54348,21.80361,0,2023-06-22,4.59,336.28
2023,30.49516,47.31738,2,2023-11-16,9.56,339.39
2023,-7.58389,-37.88767,0,2023-12-28,18.22,354.24
2023,-32.02500,-64.44452,0,2023-02-28,6.21,350
2023,-5.27576,25.65591,0,2023-07-21,7.52,333.6
2023,-9.51697,32.67567,0,2023-07-07,7.9,347.96
2023,14.96217,-13.65367,0,2023-10-10,12.29,341.98
2023,-10.51108,33.34890,0,2023-09-23,12.64,348.36
2023,4.19790,29.12959,0,2023-02-08,21.38,367
2023,56.24492,73.51090,0,2023-04-29,1.64,328.94
2023,-10.80680,17.55134,0,2023-08-21,32.08,352.59
2023,36.50619,-118.61072,0,2023-09-26,0.7,298.05
2023,14.69649,-84.29118,0,2023-03-31,0.57,303.16
2023,17.43532,104.18999,0,2023-03-11,3.55,330.74
2023,-6.78692,21.22723,0,2023-08-07,14.86,367
2023,-12.39788,28.05305,0,2023-08-25,5.43,356.95
2023,-13.24736,23.27898,0,2023-09-02,2.81,342.25
2023,-17.94330,36.33067,0,2023-08-25,19.32,346.21
2023,-19.75130,124.85715,0,2023-09-18,26.48,337.38
2023,-11.63550,-43.30925,0,2023-10-14,81.48,367
2023,14.53363,100.46086,2,2023-02-28,1.04,311.09
2023,35.59596,44.88231,2,2023-09-11,1.05,314.89
2023,60.37363,-120.81281,0,2023-06-04,35.32,354.74
2023,8.99063,8.42256,0,2023-01-06,3.61,335.83
2023,59.97490,-119.56731,0,2023-08-26,7.07,328.96
2023,-4.86852,-45.52103,0,2023-10-31,23.3,341.58
2023,-3.43405,-39.59159,0,2023-09-09,4.3,349.22
2023,-11.40691,17.52536,0,2023-07-23,7.75,334.94
2023,7.88284,14.86648,0,2023-04-15,13.77,345.54
2023,58.70671,-119.72378,0,2023-06-29,1.52,301.81
2023,-6.01099,14.50154,0,2023-09-26,6.68,342.01
2023,58.32410,-120.29958,0,2023-09-10,6.34,323.25
2023,54.94099,130.74280,0,2023-07-17,2.57,310.48
2023,56.13101,76.94090,0,2023-05-04,2.16,305.76
2023,-20.46850,130.22203,0,2023-10-22,5.23,355.21
2023,7.65444,37.47041,0,2023-01-19,10.44,356.45
2023,-7.63652,20.45578,0,2023-07-29,2.67,323.27
2023,66.95741,-128.70515,0,2023-08-11,1.18,304.28
2023,-11.93663,133.94044,0,2023-09-29,26.21,356.34
2023,-21.28243,44.43164,0,2023-10-30,2.37,331.79
2023,-9.90550,34.90736,0,2023-10-28,7.05,338.89
2023,-17.35858,24.92085,0,2023-08-26,3.51,343.48
2023,-22.84033,145.85258,0,2023-12-03,7.54,341.71
2023,-15.10767,30.26504,0,2023-08-20,4.97,345.63
2023,-14.05418,-40.42680,0,2023-03-03,13.8,336.8
2023,66.47189,157.07948,0,2023-07-17,15.36,356.42
2023,7.51659,22.85010,0,2023-02-21,7.86,335.35
2023,9.76360,29.61293,0,2023-01-23,63.61,347.17
2023,-8.78734,16.30768,0,2023-09-11,36.2,334
2023,36.87611,-85.65617,2,2023-04-19,0.48,299.44
2023,7.70386,32.58742,0,2023-01-14,6.29,330.61
2023,-6.79411,23.00099,0,2023-07-08,5.8,340.9
2023,39.40814,112.57558,2,2023-07-05,0.8,298.31
2023,49.05547,-115.30804,0,2023-11-16,4.57,339.57
2023,-12.41258,15.59643,0,2023-09-02,1.22,298.75
2023,-24.23047,151.13939,0,2023-12-08,8.66,367
2023,-17.09741,18.03695,0,2023-08-26,5.77,338.24
2023,-17.52092,123.99380,0,2023-10-09,10.11,350.24
2023,48.79022,44.82154,2,2023-06-05,0.66,301.39
2023,5.66140,13.23951,0,2023-02-26,4.56,329.87
2023,-14.70360,32.68598,0,2023-05-29,7.85,341.83
2023,-11.33885,27.50944,0,2023-06-23,22.79,339.01
2023,-6.25502,27.29871,0,2023-07-18,8.43,339.09
2023,25.75171,93.94690,0,2023-03-13,9.18,341.02
2023,30.71461,-91.46780,0,2023-01-12,20.74,341.94
2023,10.55162,24.42511,0,2023-05-04,9.12,344.46
2023,-15.12692,-45.11501,0,2023-10-23,4.11,341.06
2023,19.94939,103.32647,0,2023-01-04,6.21,338.74
2023,4.61024,29.92330,0,2023-01-17,6.25,334.68
2023,15.39133,106.54114,0,2023-02-10,6.82,339.44
2023,-7.65570,18.48434,0,2023-08-07,1.45,311.7
2023,8.31244,-11.23816,0,2023-03-19,28.82,333.95
2023,38.01477,-122.11292,2,2023-07-28,1.52,312.03
2023,-16.59435,26.42237,0,2023-08-13,1.39,300.46
2023,-9.81277,147.66855,0,2023-07-15,2.68,335.98
2023,12.78584,105.74396,0,2023-01-19,6.76,343.22
2023,-16.51781,18.51645,0,2023-05-29,6.14,332.33
2023,-20.54444,133.23610,0,2023-10-24,1.17,314.08
2023,16.65128,-93.92883,0,2023-05-22,0.53,299.63
2023,26.69014,50.09047,2,2023-12-02,2.24,300.24
2023,45.28421,125.69128,0,2023-03-28,1.8,298.05
2023,-25.32185,-60.18169,0,2023-10-13,6.46,341.1
2023,-9.13347,23.96803,0,2023-08-19,6.08,339.64
2023,-7.24562,-46.38129,0,2023-08-11,7.55,344.94
2023,-17.95569,23.73703,0,2023-06-23,5.84,345.87
2023,-14.75971,-51.73229,0,2023-07-23,18.86,367
2023,49.46419,-72.66778,0,2023-06-06,6.47,344.69
2023,7.04698,31.74016,0,2023-01-06,6.3,346.61
2023,-6.22770,17.37033,0,2023-06-15,8.92,340.23
2023,-19.39801,34.49424,0,2023-09-15,3.15,336.92
2023,-13.34181,16.87707,0,2023-08-16,2.32,338.35
2023,-12.79554,142.94014,0,2023-10-08,12.76,367
2023,21.67781,108.40855,3,2023-03-05,1.51,307.12
2023,-13.75200,22.02428,0,2023-07-01,6.94,352.15
2023,-10.68044,16.88943,0,2023-08-01,11.26,346.91
2023,-27.64321,23.13897,0,2023-06-17,8.67,345.81
2023,-17.38334,-63.61111,0,2023-10-21,7.6,336.96
2023,7.96773,34.05354,0,2023-05-24,4.6,331.99
2023,-0.00809,110.24777,0,2023-08-16,5.23,334.76
2023,-17.33327,123.13949,0,2023-10-19,29.62,355.61
2023,9.85117,5.18679,0,2023-12-30,9.49,339.67
2023,5.65125,22.87412,0,2023-03-08,11,335.29
2023,5.01647,21.74947,0,2023-11-24,3.74,332.68
2023,21.46649,93.46456,0,2023-04-16,13.47,343.49
2023,-16.21149,24.95302,0,2023-09-01,6.67,343.56
2023,-13.04762,-56.86588,0,2023-08-19,1.31,309.38
2023,6.05269,15.57972,0,2023-11-30,3.09,331.06
2023,-17.85999,126.70221,0,2023-10-27,4.08,337.54
2023,10.44532,78.82301,0,2023-08-03,4.17,333.17
2023,-17.37110,122.40807,0,2023-07-20,3.47,334.64
2023,-6.29428,26.43729,0,2023-07-18,0.72,302.55
2023,-6.86572,-47.62086,0,2023-08-18,3.11,302.34
2023,-18.49477,20.99066,0,2023-06-10,5.1,333.15
2023,59.09786,-112.90855,0,2023-08-08,26.45,367
2023,-15.11472,16.96757,0,2023-07-08,4.75,342.38
2023,50.64910,135.98871,0,2023-07-18,4.22,327.68
2023,-21.65342,121.36697,0,2023-03-20,80.92,342.79
2023,48.21065,37.83635,0,2023-10-23,10.81,355.18
2023,19.09176,-90.38746,0,2023-04-08,8.27,348.62
2023,16.59711,-90.45132,0,2023-03-28,3.77,336.63
2023,-17.52789,20.19697,0,2023-08-19,10.31,349.9
2023,3.93577,12.79178,0,2023-03-15,8.81,352.02
2023,-11.34953,19.23689,0,2023-06-17,4.76,340.75
2023,-8.36312,26.87076,0,2023-06-05,17.99,353.94
2023,-11.56792,39.50604,0,2023-10-22,12.4,353.6
2023,-26.87047,26.41380,0,2023-09-02,96.17,355.95
2023,-17.25646,27.22486,0,2023-10-24,8.68,351.43
2023,30.05443,-85.03265,0,2023-03-16,41.56,353.77
2023,-8.68242,32.68192,0,2023-10-09,8.21,350.49
2023,-7.55607,22.31890,0,2023-07-25,3.18,347.85
2023,-8.97586,28.42964,0,2023-08-11,2.85,341.06
2023,21.30632,99.87840,0,2023-03-24,1.16,302.24
2023,-6.28159,25.63848,0,2023-08-08,2.47,310.29
2023,-13.44365,-47.93496,0,2023-10-18,8.74,349.38
2023,-23.86666,-55.69442,0,2023-09-24,5.55,336.45
2023,-17.93494,123.50830,0,2023-10-10,72.89,333.81
2023,11.08953,29.60822,0,2023-12-15,4.28,352.69
2023,-31.24444,30.01459,0,2023-04-15,1.14,315.59
2023,-16.22385,-60.84428,0,2023-09-24,2.72,321.94
2023,-13.85120,23.86428,0,2023-09-02,34.88,352.74
2023,-10.72346,25.55708,0,2023-05-01,2.8,336.21
2023,40.05400,51.30667,3,2023-06-09,13.62,341.68
2023,7.78479,-66.93236,0,2023-03-02,1.32,312.08
2023,-20.75625,125.20540,0,2023-10-09,1.93,318.09
2023,-10.07652,124.10122,0,2023-10-12,6.02,340.95
2023,7.77507,29.73632,0,2023-01-10,6.08,333.32
2023,-17.84114,21.30562,0,2023-09-18,9.8,341.35
2023,-17.72662,21.06940,0,2023-07-05,10.23,367
2023,18.02225,98.81896,0,2023-01-24,4.94,337.67
2023,-15.19282,22.87040,0,2023-12-05,13.55,352.19
2023,15.41717,-84.68803,0,2023-05-28,6.71,334.38
2023,49.78571,129.17607,0,2023-04-27,9.79,341.22
2023,-15.72735,40.10114,0,2023-10-22,10.5,356.92
2023,-17.77600,123.03735,0,2023-05-19,8.81,336.16
2023,18.91581,101.87336,0,2023-05-06,4.91,367
2023,5.46300,14.69003,0,2023-02-08,2.67,339.77
2023,30.40438,75.52645,0,2023-05-05,2.29,344.28
2023,-23.02272,46.44582,0,2023-08-12,3.41,327.26
2023,17.73704,97.20628,0,2023-03-25,4.24,344.27
2023,37.52732,-89.43114,0,2023-03-19,16.13,350.09
2023,-1.62407,-60.00528,0,2023-09-27,50.26,340.5
2023,24.54276,97.73820,2,2023-08-31,1.44,304.97
2023,51.26761,4.32253,2,2023-06-11,1.55,303.83
2023,18.08778,-90.35080,0,2023-05-11,2.64,325.78
2023,-13.37741,20.40838,0,2023-08-20,24.42,367
2023,66.19888,70.98674,2,2023-08-31,2.87,328.66
2023,-12.30764,25.79721,0,2023-10-09,21.02,340.17
2023,-12.22008,40.33450,0,2023-09-06,3.02,335.22
2023,-15.69680,38.06947,0,2023-10-07,2.1,335.29
2023,-5.86177,144.12305,0,2023-11-12,3.2,331.02
2023,-15.22984,28.61484,0,2023-07-30,8.27,335.96
2023,11.91370,20.87751,0,2023-10-14,7.87,355.75
2023,28.81878,22.25480,0,2023-08-14,1.51,309.76
2023,-9.15563,24.33604,0,2023-08-29,152.42,367
2023,-15.76175,-67.16364,0,2023-10-20,1.29,311.81
2023,8.47568,30.28532,0,2023-04-05,6.77,344.39
2023,-13.63688,25.22065,0,2023-09-06,3.94,339.31
2023,59.50336,-112.77607,0,2023-08-23,2.69,325.55
2023,-3.37700,-50.13065,0,2023-10-19,3.29,336.98
2023,-4.18216,-54.70044,0,2023-09-13,1.18,308.45
2023,7.27364,36.97644,0,2023-11-30,6.15,347.26
2023,-4.86339,12.02595,2,2023-05-31,24.67,341.56
2023,8.63864,25.33966,0,2023-11-23,6.45,335.53
2023,-13.98422,38.86963,0,2023-09-01,30.4,367
2023,3.71564,27.27676,0,2023-12-24,5.96,335.83
2023,-9.68647,24.26099,0,2023-06-27,7.39,341.86
2023,-9.68869,17.66477,0,2023-05-07,2.4,327.74
2023,14.25081,100.91581,0,2023-04-27,27.41,335.51
2023,-13.92095,129.78113,0,2023-05-19,3.9,330.54
2023,26.73417,119.63362,3,2023-01-30,1.59,309.24
2023,65.59482,-116.27232,0,2023-07-17,2.81,332.21
2023,-18.05134,30.37860,2,2023-07-19,1.34,316.17
2023,8.72705,-11.45082,0,2023-03-26,7.23,341.87
2023,-20.02960,130.63939,0,2023-10-16,208.64,321.9
2023,-6.43902,-52.70625,0,2023-08-20,37.64,335.61
2023,-4.04001,16.70359,0,2023-08-25,7.24,351.19
2023,13.76904,106.35315,0,2023-02-17,3.28,335.4
2023,-10.82285,24.63330,0,2023-07-31,4.44,335.74
2023,-12.84704,17.14819,0,2023-08-17,6.11,341.98
2023,-20.55610,136.45364,0,2023-10-06,1.87,295.45
2023,53.14842,-73.37583,0,2023-07-03,8.49,349.41
2023,31.96425,44.43636,2,2023-05-08,0.91,301.29
2023,-12.03986,26.58416,0,2023-08-24,17.1,339.96
2023,8.43426,33.61955,0,2023-02-20,3.63,338.76
2023,9.49118,-9.44940,0,2023-12-27,2.52,333.62
2023,-8.35964,25.19087,0,2023-08-10,73.77,367
