year,latitude,longitude,type,acq_date,frp,brightness
2025,-10.59159,17.36147,0,2025-07-27,21.33,343.19
2025,-12.44771,-66.64994,0,2025-10-11,6.81,345.8
2025,4.16964,-61.08968,0,2025-09-19,4.78,343.24
2025,51.73563,111.85836,0,2025-05-09,3.45,320.34
2025,-6.53502,14.91546,0,2025-06-30,1.75,328.82
2025,-14.30752,130.45102,0,2025-06-08,4.52,338.66
2025,-8.97976,22.23876,0,2025-07-19,2.69,339.35
2025,-8.03359,28.32831,0,2025-07-09,4.35,334.3
2025,51.59232,55.16632,2,2025-09-10,1.65,319.13
2025,-12.73630,30.73125,0,2025-09-16,11.06,338.33
2025,2.39362,19.46498,0,2025-06-26,2.14,330.3
2025,-18.87153,145.03093,0,2025-10-20,9.71,335.31
2025,-13.00276,49.12674,0,2025-10-24,5.79,332.24
2025,39.26887,119.02325,2,2025-01-29,0.71,297.75
2025,-3.93120,18.12501,0,2025-09-04,12.14,334.96
2025,12.10579,102.77827,0,2025-02-09,0.95,302.95
2025,55.00970,-101.56953,0,2025-05-29,12.36,344.27
2025,-16.73777,-62.14241,0,2025-08-13,2.23,319.74
2025,56.42385,85.31173,0,2025-05-22,2.31,328.55
2025,31.40756,5.96804,2,2025-04-04,13.62,305.74
2025,39.92629,15.79077,0,2025-07-23,1.17,308.08
2025,19.34381,101.83596,0,2025-03-30,39.82,336.72
2025,-11.92531,38.10336,0,2025-07-17,18.89,345.44
2025,-10.26523,32.00074,0,2025-10-30,15.13,354.38
2025,-12.87719,23.55371,0,2025-10-08,25.59,348.83
2025,53.56559,114.87012,0,2025-06-26,61.91,343.13
2025,22.35126,82.29566,0,2025-01-05,3.63,303.64
2025,-6.79840,18.42353,0,2025-06-12,8.1,341.19
2025,6.62238,14.54207,0,2025-02-10,3.84,333.25
2025,-10.10759,33.20399,0,2025-10-20,39.01,337.93
2025,52.79735,113.25506,0,2025-04-14,8.09,327.77
2025,13.21805,29.32462,0,2025-02-18,0.48,301.95
2025,-8.17890,22.99142,0,2025-06-28,0.86,303.02
2025,55.96497,-105.20518,0,2025-07-24,4.96,320.88
2025,-4.07061,18.96342,0,2025-08-17,9.78,346.71
2025,30.87731,5.64614,2,2025-08-01,5.72,331.51
2025,7.33383,15.99984,0,2025-01-24,4.36,340.92
2025,7.31479,33.49773,0,2025-02-14,13.3,342.63
2025,31.98483,71.13494,0,2025-05-17,16.73,348.41
2025,-15.00437,40.56580,0,2025-09-08,6.52,347.64
2025,42.76032,-6.21693,0,2025-08-27,4.8,348.19
2025,59.43169,-122.45055,0,2025-06-01,1.19,298.8
2025,10.94219,-7.72607,0,2025-02-12,10.56,341.64
2025,23.56315,87.08366,2,2025-03-19,1.7,308.84
2025,37.57991,112.17435,2,2025-04-12,1.43,295.04
2025,8.83013,-69.61653,0,2025-03-05,7.97,348.27
2025,-15.41896,28.92724,0,2025-08-20,10.26,343.28
2025,17.27607,-99.70051,0,2025-05-16,6.01,331.89
2025,8.03955,-8.28458,0,2025-02-25,2.46,338.28
2025,4.11232,30.83703,0,2025-01-10,6.96,347.78
2025,-7.78067,36.91470,0,2025-01-11,4.82,339.66
2025,-12.21882,14.33494,0,2025-08-04,6.36,344.3
2025,-19.68558,33.73893,0,2025-07-15,6.31,347.78
2025,51.00006,80.27296,0,2025-05-17,19.29,336.83
2025,24.16664,80.69379,2,2025-02-13,0.98,299.79
2025,-6.68322,15.43108,0,2025-09-26,35.06,333.03
2025,7.39034,39.37130,0,2025-02-18,96.78,334.92
2025,-35.73338,-72.43741,0,2025-06-27,3.73,329.46
2025,31.21453,48.96082,2,2025-05-15,5.17,325.29
2025,54.53215,-104.61669,0,2025-08-02,2.56,299.91
2025,-6.95660,30.78562,0,2025-09-27,9.01,356.63
2025,54.40123,90.63100,0,2025-04-26,11.26,347.95
2025,-23.05159,45.39055,0,2025-06-26,1.9,330.88
2025,-10.25003,-74.89497,0,2025-08-28,11.34,336.17
2025,43.26720,46.51525,0,2025-03-08,5.78,327.72
2025,5.52911,31.99608,0,2025-01-25,56.53,208
2025,-7.00404,16.03732,0,2025-07-29,2.67,332.73
2025,60.20572,-122.16670,0,2025-06-19,92.96,367
2025,10.46132,19.30819,0,2025-05-10,12.14,345.83
2025,28.01180,-107.30584,0,2025-04-28,6.84,331.13
2025,13.91272,-84.66260,0,2025-04-26,43.02,352.69
2025,9.86197,4.72979,0,2025-01-22,5.81,343.27
2025,-12.23515,19.46775,0,2025-08-17,1.28,307.69
2025,-17.71697,143.45143,0,2025-10-27,2.98,333.65
2025,36.90499,43.38781,2,2025-10-17,3.97,330.32
2025,-8.67266,-39.64266,0,2025-10-01,6.47,337.07
2025,-31.57878,116.59911,0,2025-05-08,2.76,337.42
2025,9.12524,31.70191,0,2025-01-24,2.51,329.53
2025,24.18895,80.58767,0,2025-03-31,1.89,338.53
2025,37.72805,62.09489,2,2025-07-16,1.08,307.77
2025,-18.93089,139.01265,0,2025-10-15,2.94,334.79
2025,-23.20541,122.10442,0,2025-10-19,15.41,367
2025,-5.39861,26.10996,0,2025-06-13,20.07,349.47
2025,56.55724,-99.99878,0,2025-08-03,1.06,303.95
2025,-15.01960,131.93742,0,2025-07-26,3.27,335.68
2025,-6.12910,25.29527,0,2025-05-13,12.83,339.81
2025,-5.17207,-48.60470,0,2025-10-18,4.2,327.37
2025,9.41617,21.87114,0,2025-01-31,18.32,343.91
2025,-27.62662,-64.23241,0,2025-09-26,11.8,337.06
2025,-11.59997,-46.21924,0,2025-08-28,34.87,345.35
2025,50.65934,125.96389,0,2025-10-25,0.91,299.33
2025,-29.58995,-57.55547,0,2025-04-16,4.73,328.08
2025,-17.52921,44.89846,0,2025-07-17,4.42,346.88
2025,-7.64830,22.14317,0,2025-05-23,12.17,343.16
2025,-11.58359,33.03698,0,2025-09-06,3.85,339.97
2025,-18.63542,-59.05600,0,2025-07-22,2.14,304.34
2025,0.79838,108.94357,0,2025-07-26,1.38,307.26
2025,47.98476,134.14996,0,2025-06-18,2.64,332.07
2025,-12.49628,20.72840,0,2025-10-04,6.87,337.44
2025,-14.25449,25.37502,0,2025-09-24,9.26,339.72
2025,-8.82540,15.50567,0,2025-08-15,8.3,354.42
2025,13.08916,-15.53254,0,2025-02-04,0.43,301.73
2025,-11.94107,35.84861,0,2025-10-09,0.5,310.6
2025,13.44652,107.09801,0,2025-01-21,5.49,336.9
2025,6.48067,-57.70673,0,2025-03-23,13.18,349.73
2025,4.55897,30.83681,0,2025-01-18,10.45,333.21
2025,5.80944,-9.87393,0,2025-04-01,1.66,329.87
2025,-10.92010,26.33928,0,2025-07-30,6.25,344.92
2025,10.12641,4.95203,0,2025-01-31,0.83,303.75
2025,-6.25354,-44.63098,0,2025-10-27,8.33,367
2025,19.39864,-92.04159,3,2025-05-13,4.62,328.26
2025,4.62789,-55.29996,0,2025-10-18,4.34,336.41
2025,10.40374,8.10940,0,2025-03-21,6.88,336.45
2025,31.63898,47.69733,0,2025-05-05,12.78,344.38
2025,-13.39948,26.95224,0,2025-08-10,6.74,337.23
2025,-17.97081,125.05139,0,2025-04-13,2.01,306.33
2025,-19.72566,46.23408,0,2025-07-08,1.54,302.16
2025,-10.00220,19.67352,0,2025-07-11,23.09,340.09
2025,-6.31681,-44.32119,0,2025-10-18,1.69,314.63
2025,-11.36705,36.21024,0,2025-10-20,8.35,337.9
2025,-18.02163,36.32731,0,2025-10-13,3.74,340.86
2025,2.93475,29.60332,0,2025-04-21,18.86,343.78
2025,9.89828,2.27765,0,2025-02-18,4.75,342.6
2025,-8.39519,28.85735,0,2025-06-28,5.74,336.79
2025,9.56418,-63.62983,2,2025-02-26,1.52,322.78
2025,35.12298,132.60611,0,2025-03-25,4.25,341.71
2025,-12.69491,25.69020,0,2025-08-17,6.12,344.47
2025,8.65947,-11.43111,0,2025-03-10,2.66,337.09
2025,23.07761,94.50241,0,2025-04-26,2.28,335.89
2025,-13.49157,36.92536,0,2025-10-25,4.62,346.65
2025,-12.29071,16.83908,0,2025-08-23,2.79,344.51
2025,28.49708,49.71354,3,2025-04-18,15.46,367
2025,-16.69195,22.32696,0,2025-06-28,6.01,331.37
2025,4.47833,29.70055,0,2025-01-03,11.23,367
2025,-9.88516,33.11205,0,2025-07-31,5.57,340.41
2025,-8.28579,15.83877,0,2025-04-28,4.94,331.88
2025,-16.53343,25.23785,0,2025-08-13,6.27,337.92
2025,-11.11931,-49.74178,0,2025-10-01,5.99,345.29
2025,-4.90478,27.29605,0,2025-08-30,3.14,333.11
2025,7.31123,18.01985,0,2025-01-15,6.55,340.33
2025,41.97501,125.73049,0,2025-03-22,1.89,326.42
2025,21.35205,81.66893,2,2025-09-14,3.96,335.96
2025,-6.87454,-47.88651,0,2025-09-10,2.25,329.13
2025,27.17184,80.33248,0,2025-02-12,4.4,333.42
2025,17.90851,-92.57521,0,2025-05-25,3.03,341.78
2025,-14.04745,32.52888,0,2025-08-21,1.86,340.52
2025,-9.00307,26.08915,0,2025-05-30,26.83,340.3
2025,52.02485,115.20398,0,2025-05-19,12.1,346.91
2025,7.80020,17.58218,0,2025-01-14,5.74,335.21
2025,9.66923,10.61119,0,2025-01-08,12.77,345.68
2025,8.15453,20.85328,0,2025-01-27,34.23,367
2025,28.10736,84.13483,0,2025-04-03,0.82,327.4
2025,-15.24264,34.41039,0,2025-10-20,3.9,336.52
2025,4.44876,-7.56655,0,2025-04-22,12.91,351.15
2025,36.84216,44.73629,0,2025-08-07,2.72,329.15
2025,32.91291,-108.13809,0,2025-06-18,25.85,306.02
2025,11.75904,19.74392,0,2025-02-04,27.2,350.28
2025,10.26635,36.69011,0,2025-02-09,1.36,309.86
2025,31.60270,-85.22373,0,2025-10-22,9.44,343.85
2025,11.78145,14.65401,0,2025-10-20,7.95,341.03
2025,-5.86639,20.69569,0,2025-08-18,2.92,332.01
2025,1.15659,34.68105,0,2025-03-06,14.19,334.68
2025,-17.37384,20.26024,0,2025-09-02,6.35,342.77
2025,-18.85785,32.88318,0,2025-09-13,3.94,333.01
2025,-6.05915,17.38951,0,2025-06-30,3.35,334.7
2025,-18.28231,-44.66975,0,2025-10-02,9.6,344.66
2025,37.82296,-76.87425,0,2025-10-07,32.39,353.04
2025,55.57094,-106.46400,3,2025-07-02,3.18,319.1
2025,-5.19602,14.38428,0,2025-08-15,34.14,344.01
2025,13.61222,-4.40134,0,2025-02-27,9.81,355.15
2025,22.71268,92.22495,0,2025-03-25,9.53,347.74
2025,21.06252,107.10392,0,2025-03-24,9.6,339.59
2025,-18.64524,132.91673,0,2025-01-04,1.23,307.33
2025,-15.28461,19.34921,0,2025-10-11,7.02,342.52
2025,-4.22061,26.85255,0,2025-07-31,5.57,334.21
2025,11.71540,76.84140,0,2025-02-05,2.98,334.19
2025,31.03065,47.28859,2,2025-09-05,101.04,367
2025,9.72594,36.68827,0,2025-02-22,5.41,367
2025,14.96992,-11.34102,0,2025-02-02,6.31,342.36
2025,-6.93418,13.70136,0,2025-08-17,3.83,333.42
2025,35.16695,119.36809,2,2025-05-28,1.59,300.35
2025,-12.50142,48.96073,0,2025-10-20,2.65,330.11
2025,32.28078,3.98251,0,2025-04-10,1.38,295.35
2025,-8.99246,29.92366,0,2025-08-25,5.07,343.85
2025,-11.66302,30.64110,0,2025-07-22,10.65,342.99
2025,-16.73716,23.05827,0,2025-10-05,1.12,301.21
2025,-28.16008,122.17333,0,2025-10-15,16.98,367
2025,3.75354,27.49794,0,2025-01-15,1.39,332.07
2025,-8.59211,27.75022,0,2025-07-08,2.82,329.83
2025,-6.69177,13.79244,0,2025-06-26,5.41,335.51
2025,52.83724,115.89909,0,2025-04-24,87.86,367
2025,5.28431,26.89133,0,2025-01-31,23.03,338.05
2025,46.46561,49.02253,0,2025-04-15,23.8,356.84
2025,-11.52940,16.18140,0,2025-08-01,3.87,336.91
2025,54.97952,-100.04471,0,2025-07-31,16.91,344.46
2025,-6.52131,20.63471,0,2025-06-03,3.9,331.1
2025,8.38573,11.54263,0,2025-02-11,6.82,352.28
2025,-6.26302,20.07852,0,2025-06-04,25.01,348.87
2025,36.33216,5.48111,2,2025-04-27,1.18,306.47
2025,18.20506,-94.00683,2,2025-09-16,5.48,331.3
2025,-10.77861,-50.54296,0,2025-09-13,9.58,325.81
2025,-28.87753,-59.29909,0,2025-01-04,5.87,345.05
2025,-14.44562,23.54273,0,2025-08-10,4.77,341.93
2025,-9.36197,30.48126,0,2025-10-15,7.19,349.54
2025,7.68646,28.86267,0,2025-01-29,4.76,337.41
2025,22.50603,95.38473,0,2025-02-10,6.38,345.88
2025,-8.64415,-69.77430,0,2025-09-09,11.68,357.04
2025,6.07746,35.48157,0,2025-02-18,11.94,337.78
2025,9.23428,-64.30292,2,2025-09-28,0.59,304.59
2025,59.75334,-122.52120,0,2025-06-01,23.7,341.72
2025,9.91399,16.09493,0,2025-01-20,5.12,332.52
2025,23.92740,93.74795,0,2025-03-15,2.36,328.7
2025,-9.97395,17.09012,0,2025-07-21,6.18,330.75
2025,12.93301,30.60869,0,2025-02-27,17.53,354.41
2025,-10.08326,30.33640,0,2025-10-31,9.34,353.74
2025,17.88839,-90.29717,0,2025-04-26,4.3,336.08
2025,-17.29283,44.85828,0,2025-07-03,11.83,348.51
2025,6.06676,6.45401,0,2025-03-15,29.67,348.36
2025,-17.02825,33.34927,0,2025-09-04,9.72,341.77
2025,55.67516,-107.41228,0,2025-07-18,1,299.97
2025,17.02962,74.00084,0,2025-03-14,10.62,340.46
2025,0.65199,25.16487,0,2025-07-18,2.16,331.38
2025,23.53909,92.59052,0,2025-03-07,45.09,353.84
2025,-18.59099,32.20175,0,2025-09-19,6.25,347.66
2025,4.35221,31.86412,0,2025-01-06,3.5,336.61
2025,7.27099,19.21862,0,2025-01-24,5.43,347.85
2025,39.70501,20.20945,0,2025-07-27,1.93,311.93
2025,21.15160,76.41473,0,2025-03-28,0.56,306.33
2025,22.05288,96.38664,0,2025-03-09,3.72,333.91
2025,40.42909,-7.03595,0,2025-08-17,28.7,346.67
2025,-17.06434,-44.89746,0,2025-09-22,0.42,302.31
2025,-9.92526,28.26419,0,2025-08-03,0.45,298.31
2025,56.31541,-105.57722,0,2025-08-07,15.53,343.73
2025,31.62176,114.03923,0,2025-03-21,13.61,367
2025,-11.23928,37.21209,0,2025-10-12,12.82,355.19
2025,4.62864,28.50527,0,2025-09-17,3.07,331.99
2025,57.42416,-117.60583,0,2025-06-08,3.87,341.21
2025,-10.55824,28.84119,0,2025-09-28,9.22,354.34
2025,32.22809,44.26565,2,2025-03-25,0.45,295.45
2025,-23.63569,21.13355,0,2025-08-14,15.59,367
2025,9.40388,-65.65936,0,2025-05-02,8.93,367
2025,8.27056,5.33856,0,2025-01-31,1.2,340.74
2025,-5.24922,35.59175,0,2025-09-18,44.78,339.02
2025,13.05924,107.46175,0,2025-01-16,11.89,340.65
2025,-25.10300,33.51165,0,2025-07-31,7.77,332.65
2025,-12.87533,27.31263,0,2025-09-19,9.19,356.76
2025,20.03316,-99.27140,2,2025-03-03,0.8,310.88
2025,-18.20527,18.63321,0,2025-09-20,5.7,354.36
2025,-9.70607,37.26233,0,2025-09-11,0.53,301.13
2025,36.53394,114.24698,2,2025-08-24,1,306.47
2025,28.92101,9.98017,0,2025-08-16,0.74,305.41
2025,-6.85333,31.23308,0,2025-10-13,1.67,307.07
2025,-13.62157,22.34819,0,2025-09-02,22.5,343.91
2025,31.58559,5.95474,2,2025-05-28,4.63,343.92
2025,51.31744,-99.94396,0,2025-05-28,0.62,305.49
2025,-13.85465,35.69025,0,2025-09-06,5.66,335.8
2025,8.27957,-11.86447,0,2025-03-16,57.89,345.29
2025,-9.24671,35.07896,0,2025-10-25,13.78,356.9
2025,-8.90506,-62.10381,0,2025-10-27,3.13,329.73
2025,-7.97910,22.31578,0,2025-10-07,6.74,337.69
2025,51.03982,59.47824,0,2025-09-04,1.06,302.46
2025,-7.52712,23.44423,0,2025-09-06,30.43,356.29
2025,6.45530,18.32911,0,2025-01-22,10.9,356.4
2025,35.13581,-120.02480,0,2025-07-04,0.61,297.78
2025,-3.79288,18.50802,0,2025-08-29,47.75,355.41
2025,-5.93550,23.51473,0,2025-09-15,4.66,337.7
2025,7.37061,39.35002,0,2025-02-13,1.36,323.4
2025,-16.62344,125.48144,0,2025-09-26,4.94,348.13
2025,-3.49782,12.17114,0,2025-07-27,5.66,329.06
2025,48.94683,126.79900,0,2025-04-16,5.9,328.99
2025,-9.12543,24.00890,0,2025-08-09,7.33,335.74
2025,-9.56878,14.58120,0,2025-07-21,5.94,350.64
2025,7.45786,10.22230,0,2025-02-02,3.11,345.14
2025,53.96116,116.72118,0,2025-05-27,38.36,367
2025,-16.96502,-45.49604,0,2025-10-02,16.42,367
2025,53.18034,117.57961,0,2025-05-30,21.47,333.58
2025,-20.73596,139.47568,2,2025-09-23,1.56,317.51
2025,10.54157,5.42789,0,2025-01-12,13.84,332.76
2025,-19.78620,130.79774,0,2025-10-21,4.23,341.43
2025,7.62876,11.97958,0,2025-01-01,4.07,332.53
2025,40.11214,118.73310,2,2025-02-10,2.34,327.99
2025,48.41933,37.24385,0,2025-07-23,2.07,343.8
2025,-3.35336,32.75537,0,2025-07-30,20.47,367
2025,7.80514,25.96082,0,2025-01-05,4.09,342.18
2025,-8.86381,-46.67842,0,2025-09-30,4.58,341.74
2025,-3.52756,24.61302,0,2025-10-17,23.39,347.6
2025,-7.18591,15.65391,0,2025-06-30,8.34,367
2025,5.62805,30.77471,0,2025-02-23,22.05,354.46
2025,8.02006,-9.60601,0,2025-03-05,1.23,306.99
2025,8.79537,28.88163,0,2025-04-06,6.34,331.54
2025,8.55873,18.43447,0,2025-01-14,4.94,336.06
2025,32.24382,51.41853,2,2025-06-07,3.19,312.53
2025,-5.63819,24.30545,0,2025-07-21,92.08,340.76
2025,4.94719,19.26090,0,2025-03-29,2.91,338.62
2025,38.23465,-94.80032,0,2025-07-15,0.8,302.08
2025,-9.87838,28.60770,0,2025-07-31,3.66,336.96
2025,-6.31252,-43.41655,0,2025-09-11,2.25,326.16
2025,-4.32446,-55.54248,0,2025-10-26,4.78,339.17
2025,6.08715,34.59811,0,2025-02-12,11.03,349.18
2025,-1.85818,-47.76618,0,2025-07-14,17.09,340.25
2025,22.06927,97.40839,0,2025-02-20,1.34,296.84
2025,31.52010,72.13397,0,2025-05-10,6.4,338.22
2025,-10.93127,-42.78749,0,2025-09-26,2.54,315.44
2025,9.18658,18.15016,0,2025-01-06,3.42,333.79
2025,6.02350,34.60449,0,2025-01-31,2.98,324.41
2025,-8.15944,37.30725,0,2025-10-11,115.74,367
2025,-11.72705,26.34099,0,2025-07-30,3.65,333.9
2025,-6.59327,31.25177,0,2025-06-15,3.58,340.46
2025,10.35224,-3.71013,0,2025-01-02,7.97,338.4
2025,-13.16601,31.35216,0,2025-09-13,1.91,333.57
2025,-26.18612,150.98943,0,2025-10-03,8.84,339
2025,53.20558,117.03961,0,2025-05-28,2.43,306.93
2025,-18.67472,46.01833,0,2025-10-03,12.23,367
2025,-3.63014,23.36801,0,2025-07-31,5.19,332.54
2025,-12.24681,21.39247,0,2025-09-24,5.97,351.43
2025,23.71001,93.37288,0,2025-03-18,5.89,339.61
2025,10.13051,4.36772,0,2025-02-04,2.93,330.3
2025,-9.27670,19.27925,0,2025-09-04,2.9,340.12
2025,1.41520,23.55578,0,2025-03-04,12.38,336.74
2025,9.25098,26.64109,0,2025-10-31,4.01,337.57
2025,9.43621,35.85485,0,2025-02-25,1.14,310.2
2025,4.04487,29.87152,0,2025-02-11,7.69,341.19
2025,44.58368,126.52076,0,2025-03-23,3.45,334.85
2025,-4.80812,16.35925,0,2025-07-09,14.5,346.52
2025,-12.43486,27.43989,0,2025-08-04,13.94,367
2025,-8.13720,37.94378,0,2025-09-26,8.96,339.27
2025,-23.83655,149.13597,0,2025-03-09,6.19,333.35
2025,11.81355,34.74400,0,2025-06-02,2.49,326.1
2025,8.49518,21.14853,0,2025-01-24,5.84,345.6
2025,30.18880,-90.98798,2,2025-04-30,0.81,310.05
2025,25.06034,-107.30756,0,2025-05-21,5.56,343.12
2025,22.88263,70.58628,0,2025-03-03,1.57,339.4
2025,-6.10756,25.88526,0,2025-08-07,0.68,298.69
2025,-9.17911,26.07199,0,2025-09-18,4.02,330.39
2025,-7.66951,15.20586,0,2025-06-16,4.19,334.26
2025,9.99699,7.98219,0,2025-01-31,2.07,346.89
2025,-31.26683,27.94009,0,2025-08-11,3.47,330.78
2025,-13.21279,34.84623,0,2025-10-04,4.8,335.61
2025,43.20053,124.33749,2,2025-08-01,5.92,339.98
2025,-16.92236,38.00511,0,2025-09-01,4.47,338.19
2025,8.06222,-66.82935,0,2025-03-29,5.71,367
2025,-1.32400,38.16910,0,2025-10-09,11.66,367
2025,-38.77216,-68.05164,0,2025-05-05,2.61,326.1
2025,41.52951,45.87609,0,2025-03-11,1.11,305.63
2025,8.64173,32.10117,0,2025-03-10,15.19,343.77
2025,1.03747,32.66192,0,2025-02-06,1.37,335.85
2025,-5.80676,18.85314,0,2025-06-22,4.18,334.47
2025,16.94872,-100.05946,0,2025-05-13,6.61,337.82
2025,-21.42443,47.74834,0,2025-01-11,2.37,335.67
2025,1.76751,-55.70635,0,2025-10-20,6.24,329.25
2025,-14.06598,24.43403,0,2025-09-26,1.46,305.56
2025,58.42966,107.66617,2,2025-07-30,6.31,351.07
2025,-18.30701,130.47092,0,2025-05-11,17.22,338.18
2025,47.60216,126.09039,0,2025-04-08,2.76,334.08
2025,-31.81099,-57.83931,0,2025-10-01,9.99,347.68
2025,-14.77849,30.91260,0,2025-07-10,2.37,335.04
2025,-14.75076,38.33508,0,2025-09-12,7.19,349.33
2025,55.92006,-97.66454,0,2025-07-09,8.18,349.8
2025,-16.37284,35.57395,0,2025-10-15,8.63,344.43
2025,-13.78593,17.26662,0,2025-06-02,3.28,327.23
2025,20.12465,102.12078,0,2025-04-26,10.14,348.53
2025,56.20532,-101.72908,0,2025-08-02,1.81,310.04
2025,23.49220,93.89742,0,2025-03-30,0.44,305.68
2025,54.83694,22.68322,0,2025-03-07,1.15,310.65
2025,31.65969,6.05189,2,2025-09-28,3.29,333.36
2025,-33.45793,116.49408,0,2025-05-18,10.16,351.54
2025,-15.58343,33.87289,0,2025-10-02,2.8,333.8
2025,-17.70533,25.43622,0,2025-09-20,7.79,340.14
2025,8.73126,28.64245,0,2025-03-05,5.78,346.73
2025,-13.78471,-76.16791,2,2025-04-04,6.66,338.89
2025,21.65854,95.06063,0,2025-02-10,3.49,338.51
2025,22.03953,-80.30206,0,2025-03-20,3.89,340.08
2025,31.61815,-82.71960,0,2025-07-17,2.79,333.57
2025,7.52301,-9.33877,0,2025-04-07,7.01,340.76
2025,19.45542,-89.70741,0,2025-04-22,8.52,339.51
2025,51.48333,111.56001,0,2025-05-25,41.62,344.31
2025,-7.66454,22.72211,0,2025-07-28,21.03,342.42
2025,9.88799,19.60257,0,2025-01-05,4.91,352.36
2025,-14.37422,13.60961,0,2025-10-02,4.08,330.23
2025,-4.76247,28.63387,0,2025-08-27,7.58,342.62
2025,8.40607,-1.45334,0,2025-02-01,2.79,337.25
2025,36.10044,-90.94557,0,2025-03-10,13.34,353.12
2025,-29.37663,-57.68300,0,2025-02-09,23.58,367
2025,31.05711,75.34896,0,2025-05-17,4.47,337.11
2025,7.46975,13.71367,0,2025-02-15,4.64,336.63
2025,51.12062,95.79183,0,2025-07-27,1.85,302.23
2025,55.01077,-107.10729,0,2025-07-30,1.6,310.17
2025,41.07211,-8.39203,0,2025-07-30,42.78,367
2025,-36.74666,-62.99455,0,2025-08-25,5.51,333.08
2025,22.35481,82.29485,2,2025-01-25,1.19,300.31
2025,11.60074,-12.85939,0,2025-04-22,38.58,341.98
2025,-11.45276,31.60474,0,2025-08-04,3.36,325.68
2025,22.27194,-83.95415,0,2025-05-02,5.16,347.93
2025,-7.70021,17.67947,0,2025-07-04,6.35,333.23
2025,-37.61720,145.44562,0,2025-05-11,4.64,344.19
2025,-23.78132,-58.77190,0,2025-10-16,2.02,334.85
2025,62.06675,-116.35245,0,2025-08-16,37.96,349.38
2025,18.14906,105.07352,0,2025-02-02,4.54,338.33
2025,61.83258,113.58795,0,2025-08-21,7.48,367
2025,-14.25765,127.32005,0,2025-08-19,61.84,345.55
2025,44.33232,93.26616,2,2025-03-12,1.48,308.63
2025,-26.59912,150.50423,0,2025-10-01,0.66,300.06
2025,8.30848,34.30865,0,2025-03-06,3.47,338.23
2025,-13.20577,35.79657,0,2025-10-25,2.04,312.41
2025,58.36796,-118.67243,0,2025-06-26,5,329.61
2025,-15.39977,32.73788,0,2025-08-17,3.32,341.18
2025,-24.40284,31.44418,0,2025-07-04,5.18,335.17
2025,-25.93629,28.73146,0,2025-08-24,8.34,367
2025,-4.85178,28.62526,0,2025-09-14,10.8,367
2025,6.49204,13.60590,0,2025-01-01,5.6,344.85
2025,-15.78004,143.53600,0,2025-10-17,17.09,355.25
2025,18.30241,-101.39288,0,2025-02-26,3.2,306.19
2025,13.35497,34.72374,0,2025-01-16,5.31,343.96
2025,14.17459,104.82487,0,2025-02-13,26.43,367
2025,-6.55521,20.55525,0,2025-05-27,2.81,331.09
2025,-11.27364,26.83245,0,2025-08-23,29.8,367
2025,-5.19902,-42.72905,0,2025-09-12,4.39,341.98
2025,7.50040,-68.03842,0,2025-02-22,22.19,347.45
2025,59.66132,-122.58685,0,2025-06-19,3.51,339.25
2025,28.30863,49.51649,3,2025-05-20,5.08,329.22
2025,7.34947,-67.78890,0,2025-02-13,18.67,345.14
2025,4.00725,-60.50977,0,2025-10-19,7.92,337.92
2025,-10.71993,-73.71191,0,2025-07-10,2.45,332.22
2025,-6.18329,-43.35004,0,2025-08-31,5.54,340.46
2025,30.46748,50.48141,2,2025-01-23,5.07,345.4
2025,38.21483,117.28101,0,2025-06-12,1.01,302.42
2025,-24.05834,-56.28686,0,2025-02-10,3.67,341.11
2025,5.13125,10.92158,0,2025-02-17,16.26,356.77
2025,-18.62680,44.89585,0,2025-07-30,11,367
2025,-10.30179,28.59909,0,2025-08-18,2.42,338.49
2025,4.44365,101.58871,0,2025-07-21,9.78,330.33
2025,-27.46696,150.68915,0,2025-10-08,1.94,316.32
2025,27.58114,18.46889,2,2025-06-08,1.43,319.2
2025,51.37035,110.99155,0,2025-05-25,11.2,342.83
2025,46.90376,129.98070,0,2025-04-17,4.29,337.22
2025,8.12930,24.39330,0,2025-01-03,3.07,340.55
2025,20.82248,-103.54118,0,2025-02-25,9.21,341.05
2025,6.87770,28.50905,0,2025-03-15,3.84,339.07
2025,-18.10822,45.25733,0,2025-06-15,3.74,343.96
2025,3.45109,26.63448,0,2025-01-10,3.44,333.82
2025,-17.39973,31.68120,0,2025-09-20,7.4,367
2025,-22.01100,44.79549,0,2025-05-09,82.09,346.55
2025,22.77415,97.67480,0,2025-03-15,3.79,342.41
2025,-9.92296,32.75927,0,2025-07-03,3.76,343.53
2025,24.24327,74.29591,0,2025-03-21,0.43,303.91
2025,25.97268,56.06804,2,2025-04-04,2.17,310.13
2025,8.27660,20.85498,0,2025-01-13,1.58,331.14
2025,10.12886,25.32292,0,2025-10-29,18.31,345.29
2025,-8.85631,19.72305,0,2025-07-29,0.55,295.13
2025,61.75433,66.95475,2,2025-08-10,6.1,343.2
2025,12.83888,105.68282,0,2025-03-09,8.31,338.74
2025,37.23947,-119.42789,0,2025-01-30,2.87,320.36
2025,-11.32736,27.04080,0,2025-08-25,6.21,334.7
2025,24.48029,94.46029,0,2025-03-18,2.34,310.48
2025,-26.21969,150.64677,0,2025-09-27,1.01,298.64
2025,24.59105,107.91862,0,2025-04-15,0.96,298.16
