year,latitude,longitude,type,acq_date,frp,brightness
2014,-10.07689,19.30140,0,2014-08-19,2.93,330.21
2014,30.87566,48.28946,0,2014-03-01,2.13,326.3
2014,23.07798,96.05894,0,2014-02-25,9.65,350.43
2014,14.34211,-88.70167,0,2014-01-03,0.59,297
2014,7.23374,20.32384,0,2014-01-16,6.97,344.77
2014,-12.31156,136.88612,0,2014-06-04,3.42,335.18
2014,64.91235,-16.67938,0,2014-09-12,432.89,348.44
2014,-4.39777,18.80638,0,2014-08-06,12.81,352.53
2014,32.80470,-91.61594,0,2014-10-25,10.42,335.22
2014,11.55418,26.80272,0,2014-04-04,2.03,322.55
2014,-7.41874,140.37242,0,2014-10-19,7.49,338.17
2014,15.46266,106.10470,0,2014-02-27,5.82,332.9
2014,-11.48448,-44.03873,0,2014-09-30,25.12,352.14
2014,-13.29136,24.79211,0,2014-08-01,5.39,341.01
2014,18.00981,54.57334,2,2014-03-17,1.17,301.86
2014,-5.05069,26.08952,0,2014-05-20,4.42,332.3
2014,-17.72334,-46.94327,0,2014-10-06,19.07,347.79
2014,8.11860,19.63083,0,2014-01-30,7.87,345.07
2014,0.89030,102.30485,0,2014-02-16,1.92,308.72
2014,-2.75328,105.54574,0,2014-09-16,61.8,345.78
2014,-15.05324,-54.79165,0,2014-07-21,41.69,345.09
2014,-17.54242,28.05856,0,2014-08-29,1.68,318.03
2014,-8.03213,35.77020,0,2014-10-26,0.37,297.26
2014,9.44144,29.56674,0,2014-01-10,5.22,335.43
2014,62.73195,126.35950,0,2014-08-19,1.48,295.54
2014,-10.86828,142.50958,0,2014-09-27,1.65,332.03
2014,-10.91038,33.85001,0,2014-09-18,4.44,333.33
2014,-15.37922,38.35189,0,2014-09-20,9.81,335.74
2014,-12.25435,22.51419,0,2014-06-11,6.29,341.56
2014,58.32768,56.65415,0,2014-09-07,1.53,310.15
2014,48.22568,81.50883,0,2014-09-18,2.84,304.69
2014,19.79999,94.61192,0,2014-02-27,8.91,351.32
2014,-33.21098,150.48412,0,2014-01-19,7.33,337.54
2014,-8.40067,32.49699,0,2014-10-26,3.09,337.95
2014,-17.22094,132.35841,0,2014-09-19,0.57,304.3
2014,54.64323,86.05721,0,2014-04-25,2.65,331.04
2014,2.81920,-61.63941,0,2014-03-19,0.46,297.37
2014,-9.71228,17.71848,0,2014-06-02,62.93,367
2014,-8.30038,25.65380,0,2014-08-11,6.45,342.24
2014,20.04997,-99.28548,2,2014-04-28,4.03,295.62
2014,-9.80608,20.05021,0,2014-07-08,20.52,351.16
2014,33.91310,130.85315,2,2014-03-23,0.55,297.71
2014,9.22726,-3.16066,0,2014-02-04,5.1,335.26
2014,4.53214,23.32129,0,2014-01-19,38.26,367
2014,37.50640,-82.11121,0,2014-07-17,1.16,312.25
2014,9.51102,34.26550,0,2014-01-19,5.67,337.23
2014,-16.86610,38.35584,0,2014-10-17,4.77,344.81
2014,19.02118,94.96790,0,2014-03-07,75.88,367
2014,34.91557,127.71458,2,2014-06-13,0.91,300.21
2014,8.09833,10.97562,0,2014-02-03,2.14,340.59
2014,31.67805,47.43827,2,2014-10-27,1.54,317.08
2014,60.42928,-115.48268,0,2014-08-03,103.13,367
2014,51.44230,44.92420,2,2014-07-26,0.55,301.6
2014,31.85711,74.58920,0,2014-06-09,21.5,351.2
2014,-16.63776,36.98497,0,2014-10-09,6.03,334.92
2014,-12.12244,14.08690,0,2014-10-29,3.97,343.7
2014,18.87903,96.60913,0,2014-03-23,3.69,335.6
2014,-15.41091,-64.08319,0,2014-09-05,18.37,335.52
2014,25.50631,53.15129,3,2014-08-08,1.16,316.81
2014,-5.65180,15.98073,0,2014-09-08,11.94,367
2014,-15.28951,38.08291,0,2014-09-29,6,338.87
2014,46.62273,132.27800,0,2014-04-30,2.4,333
2014,63.13805,125.77146,0,2014-08-15,0.94,313.29
2014,8.86129,-10.73028,0,2014-02-06,19.26,348.88
2014,24.38578,109.39632,2,2014-01-18,0.79,297.57
2014,-10.56707,21.96559,0,2014-07-16,3.57,332.28
2014,-11.70023,28.62987,0,2014-09-14,3.95,336.47
2014,5.41439,30.50611,0,2014-01-21,0.95,307.41
2014,9.98722,20.67715,0,2014-11-16,7.4,349.73
2014,21.64213,103.28580,0,2014-02-08,1.9,334.22
2014,-10.24850,35.81601,0,2014-10-08,20.38,341
2014,53.36459,-125.84660,0,2014-08-03,2.12,318.34
2014,18.85249,95.56568,0,2014-02-17,2.33,332.32
2014,9.50302,99.02467,0,2014-01-28,2.55,332.53
2014,-8.21239,23.92781,0,2014-05-05,6.42,331.41
2014,11.90724,6.75986,0,2014-01-26,3,342.5
2014,7.03807,18.48449,0,2014-02-01,4.26,349.27
2014,39.80604,118.20029,2,2014-04-04,2.73,342.69
2014,60.49445,-106.85081,0,2014-07-21,3.12,334.01
2014,56.87186,98.84465,0,2014-07-14,1.51,306.45
2014,10.38712,26.15906,0,2014-11-10,3.46,335.13
2014,9.08551,-1.95715,0,2014-12-11,14.1,344.57
2014,-12.64807,22.89541,0,2014-06-27,13.21,348.11
2014,-20.55079,-60.25637,0,2014-12-12,0.95,307.8
2014,5.21056,27.96903,0,2014-01-19,4.67,335.04
2014,62.86853,126.38051,0,2014-08-10,4.88,341.44
2014,34.54655,38.32423,0,2014-05-29,0.78,303.27
2014,-13.44125,-73.27543,0,2014-09-22,5.71,338
2014,-19.36683,-46.46783,0,2014-11-07,11.48,352.37
2014,7.49896,125.55307,0,2014-11-12,3.83,329.47
2014,-6.36867,-39.23932,0,2014-11-06,3.57,347.4
2014,37.57279,-0.95512,2,2014-09-09,3.09,330.58
2014,6.19079,29.09453,0,2014-12-24,1.61,302.01
2014,21.64803,-97.81716,0,2014-01-13,6.96,332.91
2014,43.55962,24.11984,0,2014-10-04,26.89,353.14
2014,15.00634,77.00056,2,2014-10-01,1.34,319.21
2014,23.54980,87.25288,2,2014-02-13,1.79,301.9
2014,-18.72000,131.98601,0,2014-10-18,51.52,367
2014,-14.22238,23.14940,0,2014-08-28,2.69,347.14
2014,2.12364,111.81451,0,2014-03-10,1.71,327.52
2014,-15.94468,144.42590,0,2014-07-05,3.66,334.36
2014,-15.57482,-45.90022,0,2014-10-13,0.56,301.63
2014,63.26570,-115.58495,0,2014-08-03,11.49,350.29
2014,7.07423,20.53090,0,2014-01-30,17.14,367
2014,-8.09978,19.28702,0,2014-06-09,4.78,338.39
2014,-25.27946,-58.30529,0,2014-02-10,9.38,339.22
2014,-11.58726,36.60313,0,2014-08-28,6.63,342.27
2014,52.80803,53.01440,2,2014-06-02,2.88,323.41
2014,62.95896,118.39580,0,2014-07-31,1.89,332.63
2014,51.62624,130.06668,0,2014-04-30,2.89,313.02
2014,25.39900,100.03513,0,2014-04-11,3.46,330.96
2014,8.36157,34.15384,0,2014-12-25,2.48,339.67
2014,-9.50307,33.02640,0,2014-10-25,4.75,336.11
2014,47.45185,78.11900,0,2014-09-09,4.31,334.15
2014,34.46434,133.43013,3,2014-11-19,2.23,326.33
2014,50.28853,-113.95384,0,2014-06-24,6.62,348.35
2014,7.66374,6.83157,0,2014-01-08,3.2,335.43
2014,-19.55688,-47.22438,0,2014-04-09,4.85,305.76
2014,10.26283,33.09216,0,2014-11-04,5.37,339.44
2014,26.11083,92.49136,0,2014-04-26,3.79,332.55
2014,18.75835,101.70387,0,2014-04-01,2.09,318.72
2014,45.38500,41.35588,0,2014-08-23,3.6,336.96
2014,6.61256,32.69735,0,2014-11-18,4.69,333.46
2014,8.18194,11.98215,0,2014-01-24,2.01,335.28
2014,3.39842,27.94515,0,2014-02-11,7.25,345.85
2014,27.47806,52.96996,2,2014-10-31,1.91,304.91
2014,52.55644,39.62027,2,2014-05-22,2.51,303.36
2014,-4.68702,-45.95425,0,2014-12-03,35.66,345.57
2014,7.04294,-11.59588,0,2014-04-04,44.54,354.14
2014,10.95670,-9.12566,0,2014-03-01,0.72,305.82
2014,-14.56915,-47.70775,0,2014-08-27,0.89,307.65
2014,14.10692,27.80337,0,2014-12-28,6.88,347.14
2014,52.46239,35.13023,0,2014-08-03,3.25,333.59
2014,-5.87160,-44.23868,0,2014-09-11,29.89,367
2014,55.77276,101.59864,0,2014-04-11,7.57,338.33
2014,-17.51735,35.39787,0,2014-09-29,3.66,354
2014,9.29829,-10.41846,0,2014-01-06,5.08,367
2014,11.94714,20.07649,0,2014-12-15,4.04,332.91
2014,-19.37788,33.88741,0,2014-08-29,23.74,344.16
2014,-18.09851,33.92764,0,2014-07-13,5.47,344.54
2014,-11.97982,23.00418,0,2014-08-30,4.26,330.39
2014,27.13395,49.20573,2,2014-06-27,2.68,312.71
2014,-17.97956,44.19099,0,2014-09-02,3.23,333.87
2014,-7.79233,18.58394,0,2014-07-11,15.66,355.92
2014,-12.03187,25.40208,0,2014-08-25,4.52,335.4
2014,48.63924,133.91821,0,2014-05-10,3.16,330.36
2014,-5.69944,18.31538,0,2014-06-24,8.29,347.11
2014,60.60938,16.79075,2,2014-08-20,2.12,300.87
2014,44.07544,135.51674,0,2014-03-02,2.81,331.11
2014,-8.68579,19.15900,0,2014-08-09,5.94,367
2014,6.38891,16.88324,0,2014-02-12,3.88,337.95
2014,-16.67777,130.84248,0,2014-09-24,2.49,329.2
2014,-30.89261,153.02866,0,2014-01-17,11.72,339.58
2014,-9.29326,29.13963,0,2014-07-09,10.6,339.51
2014,-13.36957,-53.22073,0,2014-10-01,8.47,333.54
2014,-17.62288,132.28174,0,2014-09-25,30.15,353.74
2014,-12.76988,33.92504,0,2014-10-07,5.8,331.71
2014,-29.47048,-51.45576,0,2014-07-15,4.03,329.11
2014,-7.53751,22.80424,0,2014-08-04,6.36,345.64
2014,-5.36170,14.20197,0,2014-10-02,9.67,335.52
2014,11.91954,-11.50243,0,2014-11-14,5.02,334.17
2014,-1.91234,113.43349,0,2014-09-16,4.36,332.11
2014,-12.67832,20.85208,0,2014-09-06,4.72,333.71
2014,-2.40696,114.25895,0,2014-10-05,7.21,329.12
2014,-17.99882,46.35977,0,2014-07-09,4.79,335.62
2014,-15.45822,33.23035,0,2014-10-25,1.36,333.46
2014,18.01465,54.57149,2,2014-09-09,9.58,345.71
2014,7.62326,29.09097,0,2014-03-20,4.09,343.53
2014,19.56501,-92.18704,3,2014-05-28,4.08,325.02
2014,-42.29988,147.72069,0,2014-09-22,9.57,349.34
2014,40.06009,117.88736,2,2014-05-15,3.42,335.67
2014,8.92852,26.93796,0,2014-11-09,4.93,332.47
2014,-13.37496,36.95598,0,2014-09-24,5.24,349.67
2014,10.41624,30.48653,0,2014-11-29,19.83,367
2014,-9.85078,20.66745,0,2014-09-07,3.34,347.46
2014,-31.25194,29.91702,0,2014-03-22,1.35,307.63
2014,-17.78396,131.92068,0,2014-10-01,6.5,345.37
2014,7.54425,32.54049,0,2014-01-19,23.46,338.59
2014,-6.91834,-43.21202,0,2014-08-10,18.98,330.84
2014,-2.59804,-50.67976,0,2014-10-20,10.17,347.74
2014,-7.01019,20.32934,0,2014-07-23,6.8,338.46
2014,-13.00495,19.45226,0,2014-09-14,24.03,337.69
2014,-26.54388,29.15282,2,2014-10-19,3.61,308.42
2014,10.50667,14.74930,0,2014-10-28,3.47,344.58
2014,60.43395,109.98599,0,2014-07-16,1.06,304.58
2014,30.16929,47.41344,2,2014-11-16,9.12,341.26
2014,20.92374,-101.72097,0,2014-02-09,2.07,338.9
2014,-10.73421,20.81028,0,2014-07-30,31.5,342.3
2014,63.22337,124.84402,0,2014-08-08,5.27,345.92
2014,17.28873,99.03667,0,2014-03-05,0.63,301.26
2014,11.76101,78.58447,0,2014-03-23,1.87,336.02
2014,6.04340,29.95938,0,2014-01-11,6.8,345.24
2014,-4.51790,-48.10011,0,2014-11-15,2.2,339.06
2014,-8.54613,23.95263,0,2014-05-26,2.39,331.77
2014,19.50937,75.18902,0,2014-02-12,21.75,339.11
2014,22.93377,69.69828,2,2014-06-09,1.3,322.05
2014,-9.94479,28.08945,0,2014-09-05,4.35,333.13
2014,-14.84015,15.98007,0,2014-08-22,24.32,344.6
2014,-5.49066,17.03597,0,2014-08-21,4.88,331.56
2014,41.41157,115.99421,0,2014-04-22,5.13,346.96
2014,8.55326,20.68101,0,2014-12-17,8.93,338.54
2014,62.15418,-109.02387,0,2014-08-05,169.83,208
2014,8.85447,22.87560,0,2014-01-20,4.18,341.65
2014,37.23417,55.12765,0,2014-09-01,0.53,303.42
2014,-3.38247,102.99659,0,2014-08-26,19.32,356.93
2014,54.11468,113.74851,0,2014-04-03,19.89,339.08
2014,-33.83620,122.51702,0,2014-05-09,1.85,307.51
2014,33.17566,-91.47671,0,2014-11-01,4.83,333.75
2014,-23.75592,147.24443,0,2014-01-13,6.09,340.97
2014,3.71395,-74.99771,0,2014-08-30,9.71,336.76
2014,18.13638,98.05132,0,2014-03-11,1,302.97
2014,63.30886,-117.21602,0,2014-07-28,8.94,354.58
2014,-9.75923,26.27001,0,2014-06-19,9.09,344.04
2014,19.28407,80.51504,0,2014-04-17,2.67,330.91
2014,45.85483,114.28051,0,2014-04-26,8,315.46
2014,52.77557,103.59233,0,2014-04-21,3.01,335.41
2014,46.65054,114.64855,0,2014-10-22,0.8,303.48
2014,-18.92827,133.90567,0,2014-08-31,2.07,302.91
2014,-13.16277,30.19890,0,2014-08-24,3.81,334.39
2014,-17.56620,37.24161,0,2014-11-13,10.57,356.36
2014,4.93459,12.50012,0,2014-02-20,4.04,337.99
2014,-14.47840,29.90285,0,2014-09-19,2.25,305.63
2014,-13.83292,135.46153,0,2014-09-04,28.19,350.31
2014,-10.86487,27.75410,0,2014-08-29,2.5,311.57
2014,-12.36365,22.78979,0,2014-09-01,2.12,331.84
2014,10.71437,-1.82240,0,2014-12-22,5.12,336
2014,22.19835,98.06078,0,2014-03-25,3.01,336.85
2014,51.59447,39.43465,0,2014-08-07,4.94,332.15
2014,-13.29680,39.46059,0,2014-08-26,5.41,340.57
2014,39.89051,121.95249,0,2014-04-24,1.51,335.52
2014,53.47714,140.55202,0,2014-07-07,4.39,326.48
2014,-15.35837,21.46721,0,2014-08-25,10.23,343.12
2014,9.21971,-10.24363,0,2014-12-29,2.34,327.09
2014,53.01587,128.57513,0,2014-10-05,3.29,339.32
2014,11.06916,-3.39724,0,2014-12-06,11.43,343.82
2014,-7.75121,-55.13872,0,2014-08-17,6.24,338.51
2014,25.89906,54.53041,2,2014-07-21,7.91,367
2014,9.28929,21.55562,0,2014-11-29,0.96,301.55
2014,-18.09826,46.28798,0,2014-06-12,9.45,345.04
2014,34.47198,133.42331,2,2014-11-22,1.96,297.47
2014,-2.10173,113.43441,0,2014-09-19,4.14,316.11
2014,13.43295,106.98329,0,2014-02-06,3.76,338.98
2014,12.11976,-14.17611,0,2014-01-13,6.03,340.1
2014,56.33249,-125.31538,0,2014-08-04,1.02,304.11
2014,6.31896,27.46850,0,2014-01-01,2.53,298.74
2014,-14.73352,38.09182,0,2014-09-12,9.09,342.56
2014,38.02208,-122.06359,2,2014-01-13,1.58,298.11
2014,6.23912,16.87782,0,2014-02-13,5.09,352.81
2014,6.72052,28.47554,0,2014-12-27,6.18,367
2014,12.58172,-13.12759,0,2014-02-01,0.59,301.47
2014,5.62738,25.67215,0,2014-02-12,1.93,336.07
2014,-23.77423,21.26170,0,2014-10-24,0.92,305.95
2014,-11.90465,-50.89359,0,2014-10-18,30.73,335.57
2014,-9.95442,19.37792,0,2014-08-21,6.14,340.03
2014,12.63423,-8.90797,0,2014-03-21,2.33,309.48
2014,62.38185,80.17332,2,2014-08-20,2.01,315.8
2014,-8.76223,39.36557,0,2014-11-09,3.85,331.07
2014,-17.05730,24.13837,0,2014-08-30,5.73,330.05
2014,36.81202,103.20902,2,2014-05-25,1.64,310.14
2014,8.59338,9.82372,0,2014-03-07,11.56,343.36
2014,7.89963,11.63324,0,2014-01-11,0.66,309.9
2014,-10.19386,23.73615,0,2014-07-09,11.75,341.1
2014,22.85190,77.66406,0,2014-04-12,4.22,324.4
2014,1.76822,20.11835,0,2014-02-20,3.03,332
2014,-14.86923,37.18560,0,2014-08-29,12.52,347.09
2014,25.43861,115.97310,0,2014-01-23,22.16,367
2014,32.85088,114.70124,0,2014-10-14,6.87,339.65
2014,9.41385,-67.75804,0,2014-03-31,4.41,338.63
2014,-20.10279,46.96294,0,2014-09-08,6.14,337.16
2014,10.60346,-85.30472,0,2014-04-05,5.5,340.63
2014,-21.10494,47.62959,0,2014-09-01,8.05,346.18
2014,-10.68288,-57.63131,0,2014-08-21,8.43,350.84
2014,62.81173,-112.35173,0,2014-07-30,1.8,306.08
2014,7.95494,5.11028,0,2014-01-01,7.53,342.22
2014,36.47893,112.95100,2,2014-04-25,4.39,336.9
2014,-23.09044,34.71473,0,2014-09-27,3.18,339.66
2014,-10.97561,26.89399,0,2014-06-20,0.65,302.01
2014,-25.97489,-58.86224,0,2014-10-27,8.94,341.89
2014,-3.06658,-41.71457,0,2014-07-13,10.8,348.35
2014,10.02927,35.91272,0,2014-02-14,1.15,301.09
2014,-5.97851,21.92720,0,2014-09-12,10.39,343.13
2014,-9.69962,20.80004,0,2014-06-20,2.73,331.5
2014,38.95295,116.43277,0,2014-10-27,3.09,332.65
2014,8.75163,-12.83104,0,2014-04-04,21.05,332.36
2014,8.72733,33.76547,0,2014-12-28,7.04,367
2014,-12.10585,134.04471,0,2014-09-11,2.17,345.19
2014,-8.81297,30.04449,0,2014-06-18,7.68,340.33
2014,27.55319,52.57298,2,2014-07-10,5.1,342.62
2014,9.73751,-63.47050,2,2014-09-11,20.79,367
2014,8.75380,36.40372,0,2014-02-09,9.19,341.4
2014,24.31015,117.39352,0,2014-09-01,9.69,351.93
2014,9.17799,-3.95658,0,2014-02-07,10.87,349.69
2014,-2.97346,105.56668,0,2014-10-01,8.27,336.81
2014,-12.58309,23.05925,0,2014-07-15,6.84,343.78
2014,35.10107,128.83208,2,2014-04-04,1.28,306.73
2014,36.82632,103.21219,0,2014-09-17,1.58,295.7
2014,-12.42310,16.82985,0,2014-07-05,2.52,333.88
2014,-12.76702,-50.62244,0,2014-10-09,18.83,347.8
2014,-13.05877,27.88785,0,2014-07-20,3.17,337.17
2014,-16.44798,48.01012,0,2014-08-25,11,367
2014,5.05520,28.66949,0,2014-01-06,9.63,332.18
2014,6.82677,26.54637,0,2014-01-05,1.23,306.93
2014,37.03258,-96.92847,0,2014-04-04,4.55,333.45
2014,-17.50646,130.26718,0,2014-10-11,2.68,305.56
2014,-14.36436,134.45729,0,2014-09-21,1.21,306.89
2014,-6.57264,23.70334,0,2014-06-23,7.94,342.94
2014,-6.28217,-44.05865,0,2014-09-13,14.41,339.16
2014,11.81735,35.78639,0,2014-12-04,5.19,338.9
2014,-9.35479,25.79860,0,2014-09-13,4.23,341.35
2014,-8.99109,21.15379,0,2014-07-16,44.69,343.79
2014,-30.59108,28.24334,0,2014-09-02,24.66,345.67
2014,-22.54928,-61.85690,0,2014-07-16,5.8,330.54
2014,62.96797,121.35872,0,2014-08-05,2.47,318.85
2014,51.59072,-0.59790,0,2014-09-18,0.53,300.31
2014,13.78725,-11.07940,0,2014-03-26,2.71,335.42
2014,-9.44547,34.04029,0,2014-12-14,0.85,298.69
2014,-14.87020,40.63198,0,2014-09-27,1.74,334.93
2014,-20.36396,33.54458,0,2014-08-30,5.58,342.01
2014,-6.63246,-44.74979,0,2014-08-26,5.28,347.08
2014,1.71970,36.77319,0,2014-06-23,1.9,338.62
2014,-16.92955,34.74649,0,2014-08-07,9.21,344.7
2014,-18.54505,33.01920,0,2014-09-30,5.85,344.59
2014,-11.03940,36.30889,0,2014-10-14,3.66,344.1
2014,7.11310,32.31444,0,2014-01-09,7.19,343.51
2014,-3.09226,18.24970,0,2014-07-20,5.48,341.32
2014,-21.71744,32.16008,0,2014-09-08,3.07,340.12
2014,61.31097,-111.58731,0,2014-08-04,2.3,321.39
2014,-5.44069,15.29270,0,2014-08-04,2.43,332.69
2014,-23.32034,147.73076,0,2014-11-17,2.9,332.83
2014,30.12343,76.07832,0,2014-11-14,1.53,334.26
2014,-14.88668,33.12913,0,2014-08-29,1.3,311.56
2014,-17.44609,19.00180,0,2014-08-25,6.88,350.34
2014,-11.17695,-46.60244,0,2014-07-19,40.07,343.28
2014,20.20726,94.29671,0,2014-03-11,2.12,325.28
2014,-15.84041,126.04395,0,2014-06-02,5.4,343.47
2014,7.06605,12.01532,0,2014-12-20,3.49,331.05
2014,0.61764,24.74632,0,2014-05-19,3.6,334.82
2014,23.41427,87.57663,0,2014-12-10,4.65,330.93
2014,-11.74546,20.96244,0,2014-07-26,3.69,346.09
2014,19.55092,-89.79461,0,2014-06-28,7.77,336.05
2014,29.04125,20.78790,2,2014-05-25,0.48,306.14
2014,42.20643,122.83998,0,2014-10-21,48.09,355.72
2014,8.14826,21.25285,0,2014-01-10,3.92,333.58
2014,-16.39927,132.47644,0,2014-09-15,1.01,304.9
2014,25.08425,-99.79416,0,2014-06-02,5.06,330.28
2014,-13.43171,37.08813,0,2014-09-28,17.88,367
2014,62.40144,-108.17557,0,2014-08-05,17.75,367
2014,50.64446,69.67860,0,2014-05-01,5.01,337.79
2014,28.75092,-108.45510,0,2014-06-04,5.17,352.35
2014,-0.19435,101.80997,0,2014-10-03,1.48,329.06
2014,12.80507,36.56670,0,2014-01-14,4.09,351.88
2014,19.47100,94.82145,0,2014-03-10,7.25,336.09
2014,33.90845,-114.49306,0,2014-01-22,7.3,334.01
2014,10.77208,-12.74041,0,2014-04-19,14.31,341.43
2014,62.86565,118.22099,0,2014-08-14,11.13,340.42
2014,-7.04574,26.97396,0,2014-07-14,9.79,353.11
2014,-12.44959,29.74080,0,2014-08-23,14.68,353.05
2014,-5.83639,-43.93233,0,2014-10-08,5.6,367
2014,46.12506,33.35571,0,2014-03-18,1.89,326.86
2014,30.82583,47.32732,2,2014-05-13,48.76,331.57
2014,-28.97938,152.23308,0,2014-04-18,8.8,325.52
2014,10.95752,15.25093,0,2014-05-10,4.27,337.77
2014,-14.83321,17.16742,0,2014-07-12,5.09,333.07
2014,6.93054,35.04985,0,2014-02-12,0.84,298.16
2014,-24.00344,-58.58321,0,2014-09-21,7.89,355.92
2014,-10.91329,16.18938,0,2014-09-13,5.96,343.79
2014,10.94596,6.86051,0,2014-03-04,2.26,334.56
2014,9.62597,-63.72301,2,2014-11-26,11.05,306.61
2014,-18.30889,46.25178,0,2014-10-14,10.01,339.79
2014,6.51129,34.09426,0,2014-01-25,6.92,338.67
2014,55.53489,86.12875,0,2014-08-06,0.35,295.71
2014,-35.07819,-70.96864,0,2014-01-11,71,367
2014,11.79814,19.28875,0,2014-01-02,6.9,345.5
2014,47.09836,131.48492,0,2014-10-06,3.19,344.74
2014,-29.51726,-51.68407,0,2014-07-13,3.74,335.19
2014,52.28078,107.17303,0,2014-08-20,2.18,305.75
2014,11.76538,21.67073,0,2014-02-16,13.96,367
2014,-17.03246,122.72099,0,2014-06-05,25.49,339.84
2014,-21.70130,43.59410,0,2014-07-19,3.66,337.54
2014,20.88589,97.11274,0,2014-03-29,0.58,305.46
2014,-10.51542,23.64730,0,2014-06-24,4,334.13
2014,-4.69058,24.51605,0,2014-07-21,7.05,329.99
2014,-3.58267,23.59506,0,2014-06-16,6.67,339.38
2014,53.41868,126.50957,0,2014-10-10,9.5,352.96
2014,63.23438,-116.33311,0,2014-08-24,2.22,307.7
2014,-14.02114,132.08922,0,2014-08-17,1.35,317.72
2014,24.22496,120.49084,2,2014-07-25,2.16,306.52
2014,-8.11738,17.64863,0,2014-08-01,13.75,355.24
2014,-5.64942,-44.99696,0,2014-12-03,3.6,331.69
2014,-6.21394,12.39789,2,2014-02-14,2.02,308.76
2014,-25.70806,27.40205,2,2014-11-21,3.85,332.67
2014,22.69098,93.85522,0,2014-04-23,1.68,308.26
2014,30.55864,47.33117,2,2014-10-08,18.6,350.77
2014,-16.37921,136.53952,0,2014-07-14,0.82,298.95
2014,9.56587,27.84858,0,2014-06-14,2.27,336.92
2014,8.61630,28.93705,0,2014-03-25,10.12,337.99
2014,6.72221,33.21642,0,2014-12-20,9.13,344.08
2014,14.64130,-15.33392,0,2014-05-13,8.79,342.89
2014,19.69129,98.94561,0,2014-02-27,0.95,314.21
2014,9.28764,31.92085,0,2014-12-07,0.53,304.31
2014,62.32694,-112.88268,0,2014-08-05,9.65,349.46
2014,20.05473,-89.72285,0,2014-04-21,16.9,348.76
2014,12.14905,-2.70205,0,2014-11-03,0.7,303.6
2014,-23.81870,-57.38713,0,2014-02-20,7.01,333.36
2014,8.71603,7.46411,0,2014-02-14,2.91,340.26
2014,10.32433,-67.61168,0,2014-03-30,5.46,317.75
2014,2.48375,-61.78037,0,2014-03-08,29.27,367
2014,21.10755,85.60130,0,2014-03-29,6.11,335.9
2014,-9.40790,159.89308,3,2014-01-07,2.8,340.88
2014,5.65007,15.18008,0,2014-01-04,30.7,345.3
2014,6.51793,14.32624,0,2014-01-08,5.63,342.99
2014,29.82217,31.30708,2,2014-09-11,2.8,320.4
2014,-11.12152,27.39033,0,2014-08-17,5.1,306.06
2014,40.56202,17.92814,0,2014-06-28,5.73,338.96
2014,29.29692,76.74500,0,2014-05-20,9.1,340.43
2014,22.19687,98.94573,0,2014-04-24,33.1,345.59
2014,14.91763,98.11047,0,2014-03-03,1.59,307.27
2014,9.64155,-63.56717,2,2014-06-27,29.36,345.27
2014,-2.00327,15.38910,0,2014-07-09,6.29,339.71
2014,54.84120,124.92263,0,2014-08-24,6.93,332.52
2014,9.41612,36.20724,0,2014-12-05,5.37,336.88
2014,31.43365,39.12998,2,2014-03-10,1.37,301.77
2014,11.56421,29.98327,0,2014-11-19,27.53,342.58
2014,-13.28726,39.34191,0,2014-09-11,2.69,337.44
2014,11.44287,1.87636,0,2014-12-03,0.77,296.67
2014,-21.54944,47.13209,0,2014-10-10,2.36,295.88
2014,24.94446,47.06414,2,2014-08-25,2.1,310.68
2014,58.89174,76.83895,2,2014-04-09,0.83,306.74
2014,9.33562,16.88401,0,2014-02-06,1.94,341.57
2014,-15.41587,38.33340,0,2014-09-29,9.52,348.71
2014,20.25944,97.88172,0,2014-03-16,0.73,305.99
2014,44.67678,132.92969,0,2014-03-21,11.4,357.79
2014,52.60812,53.73159,0,2014-08-20,2.04,301.49
2014,36.41927,2.32135,0,2014-07-19,62.42,348.46
2014,52.02765,97.04578,0,2014-08-31,1.22,298.47
2014,-19.69244,127.39140,0,2014-03-22,19.59,346.12
2014,37.57085,-0.95170,2,2014-10-18,1.11,306.44
2014,31.22424,74.88501,0,2014-05-18,4.34,333.47
2014,16.85669,-91.87492,0,2014-05-06,3.86,336.44
2014,-7.81048,30.19476,0,2014-10-15,3.71,332.72
2014,-12.45821,21.47176,0,2014-08-08,3.22,333.08
2014,-7.09548,30.73592,0,2014-09-30,4.11,336.83
2014,-22.44017,-58.28023,0,2014-09-24,10.66,335.28
2014,-7.04672,-76.21281,0,2014-01-29,14.93,328.49
2014,-10.24694,29.96459,0,2014-07-28,2.44,334.26
2014,7.45668,17.89126,0,2014-12-18,9.11,349.87
2014,10.06797,-1.23590,0,2014-11-30,8.49,332.08
2014,31.28510,-85.08649,0,2014-03-10,3.5,334.08
2014,-17.64783,30.10920,0,2014-11-14,1.78,317.3
2014,-6.29880,29.14656,0,2014-06-09,9.96,338.39
2014,-12.96033,29.10121,0,2014-07-10,11.35,343.59
2014,-33.70895,25.02927,0,2014-08-26,19.9,304.52
2014,-6.12767,35.29224,3,2014-12-07,7.91,350.87
2014,6.52480,-66.73854,0,2014-03-21,2.78,311.23
