year,latitude,longitude,type,acq_date,frp,brightness
2018,-8.59729,-50.86871,0,2018-10-15,17.71,353.49
2018,53.48182,-125.55834,0,2018-08-27,1.95,312.69
2018,17.93072,-88.96741,0,2018-06-29,1.89,333.3
2018,5.49033,24.22296,0,2018-02-08,6.4,346.13
2018,9.57177,17.24905,0,2018-01-03,0.81,303.88
2018,5.25459,29.30569,0,2018-12-06,11.46,333.49
2018,18.33266,-91.15243,0,2018-05-14,2.89,343.4
2018,-16.71573,36.35704,0,2018-09-20,3.58,339.9
2018,23.98292,38.22157,2,2018-05-02,1.51,312.36
2018,-11.91665,36.77961,0,2018-09-16,1.58,309.82
2018,-20.18091,129.88406,0,2018-01-06,7.47,329.48
2018,26.30767,-107.12932,0,2018-05-25,0.96,297.41
2018,-24.24542,151.13770,0,2018-10-18,8.92,334.76
2018,11.07736,30.09506,0,2018-02-22,12.62,350.9
2018,-10.62265,31.31257,0,2018-08-26,4.42,340.82
2018,8.05192,29.38363,0,2018-03-23,12.36,342.2
2018,-15.30198,27.11899,0,2018-08-12,3.66,337.68
2018,-15.80294,27.90755,0,2018-05-31,5.46,332.65
2018,17.32311,101.18307,0,2018-04-12,19.81,349.4
2018,2.50056,33.52935,0,2018-11-30,6.16,347.77
2018,7.64126,32.00650,0,2018-01-01,29.14,351.57
2018,3.94889,26.54757,0,2018-11-12,6.82,347.3
2018,-8.30946,21.14790,0,2018-07-20,2.9,332.94
2018,7.53142,28.87942,0,2018-12-13,0.25,298.67
2018,-18.60629,132.12839,0,2018-06-10,5.57,347.96
2018,-6.79344,-46.59640,0,2018-09-30,1.8,330.11
2018,-16.33895,24.70073,0,2018-08-26,5.77,367
2018,54.86728,78.21791,0,2018-06-11,10.16,351.79
2018,-11.37835,26.56151,0,2018-08-04,3.07,339.22
2018,14.22426,-84.28038,0,2018-04-20,5.7,333.19
2018,-5.97829,30.10199,0,2018-09-21,3.09,339.02
2018,-24.17546,149.15353,0,2018-11-28,18.83,367
2018,-13.25910,-54.06692,0,2018-10-26,11.63,343.76
2018,-15.16879,39.56769,0,2018-09-15,5.13,344.32
2018,9.09400,23.49667,0,2018-02-18,2.53,339.94
2018,52.55616,39.61835,2,2018-08-18,1.5,303.93
2018,-14.91927,-60.90950,0,2018-08-30,4.17,340.69
2018,4.95251,14.55463,0,2018-12-21,8.84,343.01
2018,-24.55137,151.21933,0,2018-12-02,2.46,317.62
2018,43.65171,119.84554,0,2018-10-15,0.85,304.36
2018,-9.04432,141.05402,0,2018-10-23,2.89,330.01
2018,35.17883,-90.58160,0,2018-09-20,23.44,367
2018,6.66832,35.36205,0,2018-02-07,1.45,316.4
2018,19.28032,102.63426,0,2018-01-26,3.74,325.3
2018,-13.03678,26.97908,0,2018-09-05,2.47,331.22
2018,-15.84298,-59.13975,0,2018-06-17,1.69,311.82
2018,6.65705,21.02889,0,2018-12-24,4.49,343.99
2018,9.05226,33.88811,0,2018-12-22,23.35,345.72
2018,-13.35386,30.16989,0,2018-08-30,4.9,339.13
2018,55.34959,69.81276,0,2018-04-30,32.51,356.79
2018,6.42356,13.39831,0,2018-03-04,6.5,339.05
2018,11.09628,35.02313,0,2018-01-21,3.55,332.38
2018,61.55651,102.58036,0,2018-07-12,5.85,336.21
2018,12.06493,-12.82412,0,2018-04-17,7.4,342.23
2018,44.59007,126.28322,0,2018-04-09,3.27,335.47
2018,-5.94317,19.27590,0,2018-06-14,9.87,347.94
2018,7.86943,11.74449,0,2018-01-24,3.67,330.12
2018,-15.10514,144.37024,0,2018-10-22,6.57,350.13
2018,8.74469,0.68114,0,2018-11-25,7.77,349.89
2018,9.95615,-1.42819,0,2018-12-09,57.52,367
2018,32.12772,44.44339,0,2018-05-24,14.4,351.32
2018,6.74540,32.67071,0,2018-11-18,6.22,331.45
2018,-18.74815,24.04136,0,2018-10-30,84.64,356.73
2018,53.47661,-125.48335,0,2018-08-18,5.88,348.6
2018,-16.64285,19.02805,0,2018-09-15,20.07,367
2018,-0.72303,-91.21114,0,2018-07-07,0.81,308.56
2018,-21.59101,-60.72824,0,2018-09-19,20.39,367
2018,-3.55354,16.19057,0,2018-08-04,9.39,333.19
2018,-16.67702,20.43318,0,2018-09-08,2.55,338.64
2018,50.24825,130.09663,0,2018-04-26,8.08,341.93
2018,-15.01513,32.67010,0,2018-08-24,3.18,337.15
2018,9.98117,-0.79827,0,2018-12-16,9.5,350.95
2018,-5.20516,30.27155,0,2018-08-09,6.27,338.43
2018,45.32575,130.79781,0,2018-03-26,3.15,337.7
2018,4.70472,14.45238,0,2018-01-15,6.93,340.14
2018,-14.71071,24.10338,0,2018-08-11,4.55,339.86
2018,5.89253,21.90951,0,2018-12-21,7.92,347.33
2018,5.03050,16.40380,0,2018-01-05,15.78,346.32
2018,-14.00420,23.86320,0,2018-06-06,5.05,334.75
2018,-18.64264,33.87394,0,2018-08-22,3.46,330.82
2018,18.13488,78.37737,0,2018-01-17,6.82,341.87
2018,-11.60070,22.22884,0,2018-07-09,75.6,355.36
2018,66.36790,76.98047,0,2018-08-05,1.16,310.6
2018,2.52937,22.38434,0,2018-02-05,4.35,348.43
2018,13.76868,108.26058,0,2018-01-30,1.19,330.63
2018,-11.89324,24.28998,0,2018-09-13,2.09,335.46
2018,-5.85757,16.04175,0,2018-07-03,7.39,337.14
2018,2.13164,34.26313,0,2018-12-05,6.17,351.15
2018,-36.97528,-64.53157,0,2018-02-06,35.7,353.76
2018,-18.67670,34.84924,0,2018-10-26,9.72,342.44
2018,-18.85207,32.99676,0,2018-08-11,3.05,332.59
2018,22.85768,78.18388,0,2018-04-09,18.86,353.33
2018,24.14616,82.56167,2,2018-11-20,1.18,303.65
2018,-9.43840,17.51477,0,2018-05-07,9.92,345.07
2018,5.00269,-61.27687,0,2018-01-27,9.59,342.11
2018,5.43415,17.56923,0,2018-01-05,4.82,347.57
2018,13.55801,13.66836,0,2018-10-21,3.96,341.37
2018,10.55177,34.01751,0,2018-11-07,8.67,340.55
2018,49.69784,128.19565,0,2018-03-22,17.61,339.61
2018,-19.26531,31.39968,0,2018-09-16,12.67,340.52
2018,-27.54562,32.35843,0,2018-11-25,6.42,340.6
2018,8.28279,7.71684,0,2018-01-20,2.51,337.39
2018,48.61211,21.19597,2,2018-08-19,1.42,302.41
2018,1.40102,16.32313,2,2018-01-09,5.66,333.84
2018,-21.36235,148.47740,0,2018-09-21,2.21,329.46
2018,-23.27292,45.51905,0,2018-09-27,5.45,340.47
2018,54.49514,54.98959,0,2018-06-27,2.19,329.35
2018,18.27934,-89.43564,0,2018-04-26,44.05,341.46
2018,21.59264,92.76173,0,2018-03-24,9.09,335.97
2018,13.90704,107.56168,0,2018-03-25,6.46,355.85
2018,-9.47434,30.34197,0,2018-09-03,5.44,345.11
2018,-17.28077,30.54389,0,2018-08-30,13.48,337.9
2018,-6.88932,24.63597,0,2018-07-12,16.78,336.5
2018,-11.09189,22.61379,0,2018-08-15,6.45,348.07
2018,-7.11173,18.91669,0,2018-06-29,38.52,339.88
2018,31.22962,75.06312,0,2018-05-25,8.73,346.04
2018,7.98295,33.07759,0,2018-01-05,3.32,338.37
2018,-16.46811,36.93251,0,2018-10-17,1.76,332.66
2018,9.23147,31.89561,0,2018-12-06,5.8,339.24
2018,4.59695,26.58515,0,2018-01-29,16.7,357.12
2018,13.31212,-12.55301,0,2018-12-12,3.31,339.93
2018,8.36299,33.25848,0,2018-03-18,41.36,353.69
2018,3.28483,113.08070,2,2018-12-24,12.82,329.28
2018,-1.60272,-47.84595,0,2018-07-12,3.95,339.73
2018,-5.74347,25.44520,0,2018-08-15,57.2,367
2018,9.37863,4.18323,0,2018-01-22,9.11,344.03
2018,0.34990,29.50054,0,2018-01-18,1.37,331.16
2018,30.40175,49.83223,0,2018-07-01,5.42,337.24
2018,-14.88438,31.83107,0,2018-08-03,1.97,331.04
2018,49.76125,23.44637,0,2018-04-05,4.27,325.37
2018,17.46718,82.01119,0,2018-03-02,2.61,315.42
2018,57.87762,-99.40998,0,2018-07-11,0.4,295.52
2018,-17.06196,-60.56086,0,2018-08-18,8.91,332.08
2018,51.26620,-117.79723,0,2018-08-18,1.14,303.54
2018,-34.10550,135.32645,0,2018-03-23,15.89,350.11
2018,31.03885,49.39347,2,2018-07-27,15.73,347.33
2018,-17.02409,139.12979,0,2018-09-09,7.88,367
2018,16.75390,-99.37594,0,2018-03-15,33.89,351.34
2018,-15.96415,49.10942,0,2018-11-28,29.67,339.26
2018,8.31776,-2.91710,0,2018-12-08,2.96,330.36
2018,-18.57287,132.21307,0,2018-06-07,21.78,367
2018,10.22655,31.79550,0,2018-11-04,5.12,337.36
2018,-22.43568,47.46212,0,2018-11-20,7.17,346.4
2018,-15.17231,130.30490,0,2018-04-28,10.32,347.21
2018,18.98998,79.61415,0,2018-03-23,14.67,346.46
2018,39.74171,45.10716,0,2018-07-01,0.79,306.73
2018,3.31129,-71.72684,0,2018-01-30,4.94,331.79
2018,8.87796,29.48856,0,2018-04-13,4.06,341.06
2018,-26.90591,135.05846,0,2018-02-16,47.9,367
2018,3.76322,112.06355,3,2018-05-17,2.42,319.21
2018,6.05385,125.47686,0,2018-11-10,5.01,335.57
2018,25.44238,-99.18890,0,2018-06-04,4.64,340.18
2018,-20.69221,-60.83014,0,2018-06-28,1.09,316.23
2018,-34.46115,150.87997,2,2018-02-04,4.76,310.77
2018,-20.22274,32.84893,0,2018-09-05,7.1,342.52
2018,-25.21039,30.48618,0,2018-07-27,1.51,299.79
2018,10.67055,-8.99481,0,2018-12-09,1.55,333.68
2018,23.50300,97.44354,0,2018-04-13,13.53,332.46
2018,8.21192,-9.04593,0,2018-02-10,5.35,343.27
2018,-6.72416,26.31042,0,2018-07-19,2.1,308.69
2018,-13.13258,20.26525,0,2018-07-24,3.91,326.16
2018,-21.45034,118.57539,0,2018-04-15,43.26,336.81
2018,-18.08360,45.38814,0,2018-04-21,4.52,334.27
2018,13.54941,28.67680,0,2018-11-03,10.76,344.18
2018,-2.90699,15.81964,0,2018-03-02,32.67,346.56
2018,62.96189,67.49177,2,2018-10-12,0.67,297.17
2018,8.09089,26.97245,0,2018-12-16,0.36,301.68
2018,51.69401,135.74281,0,2018-07-07,1.68,328.67
2018,-8.08598,141.10681,0,2018-10-10,8.91,367
2018,-32.50903,120.53881,0,2018-12-02,2.44,335.2
2018,-13.32000,23.67851,0,2018-10-07,0.48,295.96
2018,-9.20922,38.62872,0,2018-10-10,16.27,332.53
2018,8.03735,30.18118,0,2018-03-18,22.42,341.55
2018,6.32019,24.43481,0,2018-01-31,4.06,317.02
2018,-4.55178,28.28852,0,2018-10-27,3.05,336.27
2018,31.43573,47.83910,2,2018-03-15,18.44,367
2018,20.49464,80.33065,0,2018-03-13,1.5,307.99
2018,13.64086,-9.98002,0,2018-11-10,6.79,348.15
2018,20.78828,97.61382,0,2018-03-08,6.43,335.95
2018,27.46693,84.39275,0,2018-03-27,4.77,347.15
2018,6.49005,24.02377,0,2018-12-06,1.12,303.61
2018,-8.07724,27.69048,0,2018-07-22,3.85,334
2018,30.40485,78.76762,0,2018-05-23,9.82,341.86
2018,-11.91328,37.38354,0,2018-08-31,31.6,347.63
2018,-16.08287,136.71443,0,2018-09-20,7.37,343.99
2018,2.07249,30.18748,0,2018-01-09,2.25,329.84
2018,-6.22930,15.24391,0,2018-05-12,5.24,341.03
2018,53.30056,-126.59559,0,2018-08-17,7.83,336.13
2018,3.22978,32.64079,0,2018-11-21,1.37,307.18
2018,30.93275,76.75422,0,2018-05-19,2.53,341.05
2018,-8.99738,17.59857,0,2018-06-23,5.67,334.77
2018,59.37645,97.06351,0,2018-08-21,6.66,325.77
2018,-17.33396,-54.75325,0,2018-06-09,3.33,332.46
2018,36.14375,114.15016,2,2018-05-16,2.06,304.53
2018,-18.44679,126.49524,0,2018-03-25,1.08,317.49
2018,-16.00011,127.60952,0,2018-04-11,2.99,337.37
2018,-11.90033,-44.96804,0,2018-09-30,5.68,341.58
2018,-15.60989,30.56839,0,2018-06-19,8.18,356.55
2018,9.57347,-10.92178,0,2018-03-30,4.51,332.66
2018,-6.06429,20.71380,0,2018-07-23,4.74,330.38
2018,38.68339,65.98699,2,2018-08-14,1.18,303.31
2018,10.22615,30.61781,0,2018-11-20,23.93,355.94
2018,64.93973,119.57639,0,2018-07-19,5.31,342.78
2018,-16.35832,-40.22425,0,2018-09-21,5.36,335.18
2018,-9.15881,14.29624,0,2018-08-25,22.75,349.5
2018,-17.48013,31.88065,0,2018-11-15,14.27,367
2018,-15.62468,40.11044,0,2018-08-16,4.92,335.87
2018,53.60242,114.08467,0,2018-06-20,0.63,297.95
2018,-22.52792,-53.67801,0,2018-12-12,3.92,333.85
2018,6.98315,10.84243,0,2018-03-13,6.94,332.91
2018,61.87091,135.44283,0,2018-05-08,6.11,328.66
2018,7.87903,13.58516,0,2018-12-17,3.63,337.13
2018,-14.21955,27.39109,0,2018-07-22,44.28,356
2018,-12.46521,33.93184,0,2018-10-24,5.76,332.52
2018,-16.63010,45.59758,0,2018-08-25,0.46,301.85
2018,-4.78220,27.90394,0,2018-07-07,9.84,343.98
2018,27.73668,9.17839,2,2018-10-15,1.44,311.53
2018,20.82522,-98.38654,0,2018-05-26,2.23,330.67
2018,49.99018,82.60634,0,2018-10-10,0.95,295.15
2018,-26.54269,29.18039,2,2018-03-29,1.44,322.69
2018,30.27638,47.74022,2,2018-08-18,15.1,335
2018,-13.04609,27.03927,0,2018-08-07,12.64,355.66
2018,14.20495,105.58363,0,2018-03-08,4.79,330.7
2018,8.47718,19.72701,0,2018-01-03,27.95,348.86
2018,-5.83176,-78.48196,0,2018-09-29,3.74,337.08
2018,22.00995,97.83414,0,2018-03-23,6.85,339.33
2018,-11.25442,28.71524,0,2018-08-09,16.83,353.34
2018,10.77622,18.22831,0,2018-11-22,71.97,367
2018,7.93477,23.98415,0,2018-12-20,1.54,308.81
2018,6.87293,8.60443,0,2018-12-07,6.65,354.65
2018,-25.81364,29.49562,2,2018-07-16,6.83,316.94
2018,13.44525,107.02380,0,2018-04-09,0.9,307.49
2018,-26.69287,-61.20662,0,2018-08-09,30.99,339.91
2018,-5.32460,24.82067,0,2018-06-28,35.69,356.1
2018,-20.73293,33.72481,0,2018-09-25,1.94,336.5
2018,-8.87426,33.94753,0,2018-09-26,4.55,341.48
2018,-20.90382,130.31682,0,2018-07-06,2.88,343.42
2018,14.32150,108.49953,0,2018-04-19,4.48,335.4
2018,0.64566,24.42626,0,2018-02-02,3.27,335.15
2018,8.05334,22.57914,0,2018-12-14,4.43,337.34
2018,-11.73002,38.53722,0,2018-08-06,38.92,337.83
2018,16.54470,-98.87944,0,2018-04-07,6.36,338.54
2018,-24.37224,-61.46452,0,2018-09-05,3.92,337.7
2018,41.66375,-116.41956,0,2018-07-08,107.73,367
2018,9.07591,30.62832,0,2018-11-30,19.75,351.82
2018,7.67044,20.00303,0,2018-01-06,7.43,342.79
2018,-2.76639,110.89051,0,2018-08-10,1.97,350.01
2018,11.72514,36.32459,0,2018-04-10,0.88,309.75
2018,40.65054,-110.85878,0,2018-09-29,2.97,343.33
2018,51.95534,43.99846,0,2018-05-04,31.61,367
2018,-7.10288,27.69397,0,2018-06-10,3.14,333.85
2018,-13.20326,133.42978,0,2018-05-20,23.61,346.98
2018,-29.73045,25.95253,0,2018-07-11,5.24,329.61
2018,-14.54827,133.37180,0,2018-07-09,10.99,346.12
2018,-10.13990,15.10315,0,2018-07-13,15.42,343.28
2018,5.74868,14.49100,0,2018-12-18,5.73,343.61
2018,10.24037,22.64065,0,2018-12-16,8.98,344.74
2018,-16.17552,127.31149,0,2018-04-12,3.81,341.35
2018,19.37243,96.43173,0,2018-03-30,27.27,367
2018,-7.62542,30.77133,0,2018-09-08,2.31,332.42
2018,-9.04392,125.53437,0,2018-10-05,5.22,338.41
2018,-13.00334,134.39635,0,2018-12-02,1.45,330.62
2018,-4.38143,19.21759,0,2018-08-12,3.62,335.21
2018,18.33424,81.65683,0,2018-03-22,2.15,334.1
2018,-14.35960,29.36111,0,2018-09-18,3.25,341.87
2018,-11.59995,-57.99356,0,2018-04-26,2.48,333.28
2018,35.93684,-89.71540,2,2018-01-28,13.02,341.45
2018,-14.20153,21.94748,0,2018-07-16,3.79,334.71
2018,14.08028,104.75160,0,2018-02-15,2.03,333.01
2018,-4.93304,16.03991,0,2018-07-12,3.69,330.97
2018,8.79465,-62.61383,0,2018-04-03,10.81,340.01
2018,5.90230,27.07734,0,2018-01-17,25.97,367
2018,-7.74717,37.42239,0,2018-08-31,2.12,298.51
2018,-32.31297,120.72553,0,2018-12-29,21.18,367
2018,6.99535,10.41655,0,2018-01-24,6.17,342.56
2018,-13.58607,26.08857,0,2018-08-20,6.77,333.04
2018,30.61221,8.26210,2,2018-02-06,0.79,299.11
2018,-15.75010,128.54054,0,2018-04-10,8.23,367
2018,35.31286,-93.49014,0,2018-03-14,8.06,333.06
2018,20.84939,95.29350,0,2018-03-02,3.14,306.48
2018,57.91494,-131.24144,0,2018-08-02,163.03,337.9
2018,9.22354,18.47692,0,2018-11-19,0.81,309.58
2018,-10.56928,29.93346,0,2018-09-30,4.9,333.31
2018,-17.10601,138.46306,0,2018-09-02,55.59,367
2018,5.04209,18.44110,0,2018-12-10,6.15,341.69
2018,-17.62141,137.56174,0,2018-10-03,10.33,367
2018,11.87259,-9.80240,0,2018-05-09,8.65,349.31
2018,-10.48172,24.06690,0,2018-09-27,3.89,351.16
2018,-6.96934,28.25454,0,2018-08-10,2.96,341.9
2018,-18.53592,131.68274,0,2018-06-05,15.32,334.88
2018,-4.84658,21.90473,0,2018-07-20,2.62,327.65
2018,-15.78434,16.57765,0,2018-09-19,16.13,340.21
2018,-11.17490,27.86679,0,2018-08-16,5.09,344.63
2018,-16.81620,124.32257,0,2018-08-12,1.37,310.95
2018,14.64893,-7.71787,0,2018-11-29,1.32,310.31
2018,-15.29375,36.05904,0,2018-08-14,52.09,347.62
2018,67.85696,124.29282,0,2018-08-03,1.76,299.77
2018,19.41998,94.61711,0,2018-02-21,1.2,308.8
2018,27.66706,9.88147,2,2018-06-20,1.2,310.68
2018,6.36267,-9.82962,0,2018-01-29,3.59,329.75
2018,63.91488,111.39507,0,2018-07-05,5.13,335.72
2018,7.78120,28.31279,0,2018-03-06,9.15,348.77
2018,-10.13296,24.04501,0,2018-07-01,3.59,335.96
2018,7.47650,26.64756,0,2018-12-29,3.48,339.86
2018,-17.09456,-45.84140,0,2018-10-16,30.31,346.75
2018,8.69392,22.45302,0,2018-01-02,0.42,296.74
2018,-6.35550,24.05141,0,2018-05-06,6.7,349.11
2018,51.42675,114.18808,0,2018-05-10,1.7,315.92
2018,-9.60511,38.44169,0,2018-08-23,6.2,354.67
2018,-2.16932,-50.70850,0,2018-10-15,95.48,340.79
2018,-3.49159,24.18730,0,2018-06-04,26.31,344.84
2018,16.12837,32.69323,0,2018-05-19,21.19,344.31
2018,-6.82788,26.04407,0,2018-07-17,17.92,352.85
2018,27.16083,85.55136,0,2018-04-21,1.33,307.65
2018,44.45573,86.10444,2,2018-04-05,1.66,307.63
2018,4.23891,31.45750,0,2018-11-25,15.9,353.96
2018,54.31955,128.61620,0,2018-06-06,15.99,349.52
2018,53.73301,80.79048,0,2018-10-05,8,330.46
2018,5.14630,29.38996,0,2018-12-31,5.55,336.54
2018,-12.99775,36.77621,0,2018-10-28,4.05,337.31
2018,-7.46929,15.79569,0,2018-09-04,13.36,367
2018,-10.33984,20.68901,0,2018-06-06,8.73,331.55
2018,-6.17007,24.06697,0,2018-07-06,9.13,347.71
2018,-22.31221,46.92758,0,2018-09-25,10.09,367
2018,8.38120,-64.95863,2,2018-05-14,1.6,315.4
2018,10.00089,105.32866,0,2018-03-09,2.87,336.19
2018,0.22953,109.57088,0,2018-09-14,3.6,331.04
2018,-9.71117,24.05838,0,2018-05-24,2.97,345.3
2018,18.94598,83.13840,0,2018-03-03,1.35,306.79
2018,23.90262,92.18581,0,2018-03-21,54.1,351.1
2018,-31.95901,146.64551,0,2018-12-06,4.07,340.2
2018,57.39180,-126.13699,0,2018-08-11,1.63,313.99
2018,-15.26337,32.96460,0,2018-08-18,10.42,351.25
2018,-8.35732,18.19417,0,2018-07-08,10.77,367
2018,-2.29082,-79.47643,0,2018-09-27,2.42,331.55
2018,-25.98573,29.24683,2,2018-08-13,1.8,332.8
2018,-14.60465,15.36641,0,2018-09-15,6.2,341.58
2018,39.60318,118.47346,2,2018-09-22,2.01,298.71
2018,5.78167,15.10411,0,2018-12-22,3.32,334.96
2018,60.93708,73.02510,2,2018-09-03,2.54,327.88
2018,6.80517,20.81517,0,2018-01-09,1.04,301.36
2018,9.48998,3.94495,0,2018-01-13,2.42,341.31
2018,-12.97326,20.82760,0,2018-09-16,20.44,354.24
2018,-11.24290,37.93523,0,2018-11-11,4.5,331.97
2018,-11.94627,135.69553,0,2018-09-10,6.55,354.17
2018,62.01393,126.08473,0,2018-07-08,19.12,356.31
2018,15.58573,101.20747,0,2018-01-16,5.13,341.37
2018,-25.18035,149.91554,0,2018-10-15,18.04,346.55
2018,-7.65789,112.11093,0,2018-10-11,2.08,315.92
2018,-9.25064,24.82144,0,2018-08-20,35.49,344.17
2018,-14.52211,37.40970,0,2018-10-09,12.11,367
2018,4.58330,26.39612,0,2018-02-01,1.29,308.79
2018,7.47604,31.27008,0,2018-12-20,3.16,337.14
2018,-15.35569,20.67172,0,2018-09-22,9.02,345.65
2018,11.86558,-15.14361,0,2018-02-11,12.15,344.04
2018,4.80401,32.11551,0,2018-11-09,4.59,332.14
2018,7.73194,8.36173,0,2018-02-02,2.25,332.8
2018,20.13507,-90.28085,0,2018-04-09,6.83,346.14
2018,54.27964,-116.23675,0,2018-01-05,0.91,297.5
2018,-8.78374,18.75710,0,2018-07-22,44.97,350.89
2018,-5.47410,32.09251,0,2018-08-19,26.19,346.95
2018,-9.18000,16.68426,0,2018-08-16,6.24,347.5
2018,-13.03172,-49.27505,0,2018-04-27,0.84,303.42
2018,12.83538,-1.87217,0,2018-03-08,7.24,338.71
2018,4.04543,25.94042,0,2018-03-16,3.55,334.35
2018,43.69290,94.99967,0,2018-06-04,0.85,300.82
2018,-21.32161,148.63699,0,2018-11-09,3.68,331.54
2018,-20.16483,28.63357,0,2018-06-09,3.39,330.75
2018,-5.62324,-45.22400,0,2018-09-03,1.94,330.48
2018,-18.31240,34.84265,0,2018-08-17,6.41,340.34
2018,-8.59690,22.36046,0,2018-06-18,6.03,351.53
2018,37.64050,-119.84676,0,2018-07-15,4.63,317.88
2018,31.18582,47.97010,0,2018-05-22,4.69,337.55
2018,-8.30325,37.35939,0,2018-11-03,3.16,303.33
2018,-4.19137,28.50621,0,2018-06-04,4.86,330.49
2018,-7.60896,36.68896,0,2018-08-08,3.2,324.85
2018,-5.27857,16.14635,0,2018-05-28,24.57,342.42
2018,12.29889,36.31144,0,2018-04-28,2.77,338.58
2018,-4.67486,28.30427,0,2018-06-05,5.34,332.58
2018,8.35347,15.62341,0,2018-01-13,0.95,301.8
2018,30.83153,-115.40478,0,2018-07-05,101.81,300.79
2018,-11.62009,16.28514,0,2018-07-28,7.26,339.97
2018,-5.00374,18.24160,0,2018-06-18,7.4,333.19
2018,0.26808,24.76668,0,2018-08-14,15.28,354.89
2018,-13.13193,-70.37598,0,2018-08-29,13.16,332.13
2018,-3.52705,-58.67708,0,2018-10-23,3.33,334.29
2018,57.89156,-131.08505,0,2018-08-19,11.44,331.56
2018,60.69360,-2.54820,3,2018-08-31,1.21,313.55
2018,9.79638,-13.02762,0,2018-01-15,3.92,340.3
2018,23.77309,86.38633,2,2018-04-10,1.22,307.25
2018,-10.02895,32.30032,0,2018-08-17,2.25,334.58
2018,47.44324,40.56398,0,2018-09-01,19.26,354.59
2018,-10.13310,22.45783,0,2018-08-17,4.5,334.23
2018,-18.20069,20.35532,0,2018-11-16,6.49,353.65
2018,6.26807,-70.03535,0,2018-01-14,9.06,348.03
2018,7.27346,27.12568,0,2018-11-18,30.04,350.68
2018,53.94347,-125.29745,0,2018-08-08,22.99,340.85
2018,8.32049,0.08212,0,2018-11-22,3.03,331.98
2018,-28.55822,-50.05996,0,2018-08-13,4.94,335.08
2018,14.76798,77.98345,0,2018-05-04,1.89,338.15
2018,8.14813,-67.71375,0,2018-04-02,3.74,342.73
2018,-0.28067,15.53103,0,2018-06-07,3.54,328.15
2018,5.87265,16.98610,0,2018-01-06,8.02,343.7
2018,-15.14778,130.50214,0,2018-04-24,5.49,345.85
2018,-11.42998,27.77693,0,2018-10-12,1.22,296.16
2018,-11.72496,-50.85912,0,2018-09-13,3.84,336.52
2018,6.27593,125.19016,0,2018-04-23,24.56,334.98
2018,10.94715,-8.28438,0,2018-01-12,19.53,355.73
2018,-16.07317,-61.52577,0,2018-07-27,1.32,305.6
2018,47.87556,-102.67071,0,2018-06-27,0.58,301.49
2018,-17.29963,136.38390,0,2018-12-11,3.5,307.83
2018,-15.04774,129.81946,0,2018-04-30,2.88,331.06
2018,-14.11598,23.66545,0,2018-10-09,49.52,367
2018,17.09857,79.93944,0,2018-12-25,4.92,336.63
2018,32.49251,47.20737,2,2018-12-10,3.27,338.02
2018,7.65782,20.13607,0,2018-01-18,3.69,343.27
2018,27.50106,52.64727,2,2018-01-21,3.81,337.28
2018,6.23503,29.51134,0,2018-11-25,54.6,343.2
2018,15.15024,99.53756,0,2018-02-05,5.4,335.46
2018,31.76641,72.84409,0,2018-05-18,4.16,344.06
2018,-8.72146,24.19776,0,2018-08-30,3.94,348.69
2018,40.69615,111.24297,0,2018-10-28,8.08,348.77
2018,11.03696,3.44320,0,2018-02-10,0.76,334.14
2018,-11.11982,-67.99088,0,2018-09-10,7.98,345.92
2018,10.31349,26.33200,0,2018-11-07,12.4,356.5
2018,62.43129,128.74933,0,2018-07-20,26.43,344.27
2018,-4.79679,22.25972,0,2018-08-10,22.14,367
2018,-0.65324,24.82099,0,2018-07-13,3.6,330.32
2018,-22.33940,31.00203,0,2018-10-30,4.9,347.21
2018,-14.94458,31.25428,0,2018-08-15,10.87,341.61
2018,65.10557,119.10530,0,2018-08-21,22.02,367
2018,15.84607,-84.74867,0,2018-03-09,10.32,367
2018,-8.61213,126.07329,0,2018-10-10,7.48,345.33
2018,12.74160,-15.04965,0,2018-05-12,2.95,334.75
2018,-24.51693,150.52148,0,2018-11-03,0.97,305.62
2018,-14.28675,39.48737,0,2018-10-30,5.91,344.86
2018,-11.38813,27.63049,0,2018-08-05,18.82,367
2018,-6.15317,31.69537,0,2018-08-19,10.97,336.14
2018,50.68040,-98.70026,0,2018-04-28,3.11,328.23
2018,0.13703,116.79962,0,2018-09-27,5.23,331.34
2018,9.62965,20.05266,0,2018-12-10,17.14,367
2018,11.50543,28.64281,0,2018-12-16,1.23,315.63
2018,13.07554,106.03904,0,2018-02-08,2.52,331.71
2018,18.68140,-99.19668,0,2018-01-27,6.44,355.58
2018,43.18583,134.34016,0,2018-04-22,5.8,335.12
2018,48.34637,55.43670,0,2018-07-31,3.39,333.11
2018,12.43668,106.78423,0,2018-02-05,0.28,300.67
2018,-14.90240,38.25367,0,2018-09-29,10.61,331.73
2018,9.65121,-63.53211,2,2018-12-14,9.24,332.56
2018,35.52722,113.92786,0,2018-05-13,0.51,301.76
2018,-2.44354,-49.57441,0,2018-11-17,4.87,333.67
2018,-23.26061,29.92460,0,2018-09-06,13.61,348.73
2018,-18.91336,22.49721,0,2018-12-16,19.71,351.56
2018,-26.47333,127.32009,0,2018-10-15,60.49,367
2018,2.78315,23.51112,0,2018-04-19,3.76,330.67
